ID,objectType,imageIndex,u0,u1,v0,v1,area,distance
110926_0039_37,Pedestrian,305,632.7931756655696,683.4624515796285,164.85305206030094,295.80830022838677,6635.407601822792,9.996052826132956
110926_0039_37,Pedestrian,306,643.8400296271931,697.1069795823139,165.93112374400243,303.6172863634952,7334.12193376515,9.563038098475669
110926_0039_37,Pedestrian,307,662.4455404678644,718.7243836468015,167.962238633884,313.2752739286412,8178.049525208993,9.132861603043482
110926_0039_37,Pedestrian,308,683.1274983462907,742.8057641643557,170.2050735728764,324.06470517602855,9182.075993482456,8.71077325716017
110926_0039_37,Pedestrian,309,706.253527033488,769.7983953394902,172.65274442799583,336.19673676263403,10392.381455142413,8.298007393635523
110926_0039_37,Pedestrian,310,732.2834780474677,800.2647749194368,175.4149965675572,349.9385542007415,11864.337782613713,7.896026150024129
110926_0039_37,Pedestrian,311,759.4327475444577,832.6983303952949,172.82101082008833,360.11431257899164,13722.152917423778,7.4722973963742945
110926_0039_37,Pedestrian,312,790.6393462555047,870.1185235692839,169.82904311907046,371.91060178326774,16061.276032916594,7.060114264377055
110926_0039_37,Pedestrian,313,820.7107859431683,907.3611994222945,170.45326526689988,375.0,17724.05914042827,6.665149440648251
110926_0039_37,Pedestrian,314,855.924286419729,951.210658212024,171.18805833431045,375.0,19420.50044926643,6.282959138480616
110926_0039_37,Pedestrian,315,897.7201813005479,1003.5980571491915,172.06562698271586,375.0,21486.260351746343,5.916019651681175
110926_0039_37,Pedestrian,316,948.1321347915077,1067.2883977304743,173.13202575832153,375.0,24053.83341769798,5.56734739024737
110926_0039_37,Pedestrian,317,1010.1277856116244,1146.385096151713,174.45550233378475,375.0,27325.653895611566,5.240589677455611
110926_0039_37,Pedestrian,318,1070.1843840826718,1226.592925256903,176.64722086494152,375.0,31024.068822368987,4.922467483067767
110926_0039_37,Pedestrian,319,1146.9566990319208,1242.0,179.47869880576772,375.0,18582.989875073876,4.625386951879788
110926_0039_38,Car,310,726.7032009659218,783.4411795439707,182.53296575202967,231.05736065373725,2753.1760784458706,26.087753251136544
110926_0039_38,Car,311,745.0584775529957,803.9023371429416,180.82624967142132,230.20450436386812,2905.60708591893,25.64888217139738
110926_0039_38,Car,312,764.1836607615074,825.4115946821508,179.01211583991721,229.3101692487688,3079.645890454158,25.22683324737936
110926_0039_38,Car,313,784.129330838374,848.0503009110597,176.7963928262647,228.43326144218497,3300.678733445442,24.822464530679518
110926_0039_38,Car,314,804.9506547685677,871.908337376514,174.45981662614355,227.5058284446978,3551.8380229641284,24.436653823411564
110926_0039_38,Car,315,826.7079316167735,897.0852855662225,171.99259535101436,226.52375082321058,3837.758429939186,24.070293448744103
110926_0039_38,Car,316,845.1015935898668,920.3453303589844,174.25130101303824,230.37621523376185,4223.0482718134335,23.681013156613844
110926_0039_38,Car,317,864.3754357094991,944.9993887388931,176.64578892920795,234.45973398310642,4661.188790469475,23.307027685017008
110926_0039_38,Car,318,874.4321407471775,958.3867396824519,179.25060940045515,239.0484118817225,5020.3005245255545,22.824010310637227
110926_0039_38,Car,319,884.9961596806432,972.6246221694007,181.62184781025772,243.92965770190114,5459.937581846506,22.3456476235013
110926_0039_38,Car,320,891.5788090996656,981.1125294201744,183.98104643280539,248.30610534135482,5759.261833918318,22.003385633125376
110926_0039_38,Car,321,888.4584477931788,982.3905016691272,184.44248926094048,250.2607080976632,6182.440477789997,21.581131204816664
110926_0039_38,Car,322,885.2386612254298,983.7078971175384,184.91962745207587,252.29960404861362,6634.854809889232,21.15903149272406
110926_0039_38,Car,323,875.2684039680922,976.1406944800866,185.26922763119597,254.00739532755884,6933.776421129703,20.72098394055401
110926_0039_38,Car,324,864.9996534863767,968.2585344796024,185.62925603719287,255.7789041186325,7243.57416295804,20.285419923194603
110926_0039_38,Car,325,850.6059839213561,956.5657370147758,185.30164528390748,256.73522940277365,7569.084935813083,19.80834453980541
110926_0039_38,Car,326,835.7560055645964,944.3503506818415,184.96473096861632,257.72441287527977,7901.290007593184,19.33647721955171
110926_0039_38,Car,327,821.632956650568,933.6947634639565,185.72750104143975,260.541032543315,8383.739514190504,18.809928219857266
110926_0039_38,Car,328,806.9351769833032,922.4329819227795,186.52059351347464,263.49929329926454,8890.870852353666,18.28839510366095
110926_0039_38,Car,329,791.6232324532536,910.5174441627391,187.3459688336619,266.6666882196282,9430.774403623767,17.77231949936202
110926_0039_38,Car,330,779.3802607402796,902.8407542089258,190.01610872035263,273.0188517641411,10247.559615437365,17.206565023703842
110926_0039_38,Car,331,766.479368327649,894.5875396886372,192.82580282014536,279.83988140012946,11147.214489543096,16.64491774682895
110926_0039_38,Car,332,752.8629411814154,885.695572224963,195.78668848972592,287.1828932692738,12140.398348262206,16.08780788778677
110926_0039_38,Car,333,745.0755143859337,885.0115586189858,195.75394522621093,291.374659200296,13380.784460273582,15.483596504871644
110926_0039_38,Car,334,736.7112421678686,884.1675363166319,192.25661262279868,291.16271189417427,14584.326867266738,14.870193339916714
110926_0039_38,Car,335,733.063980169575,890.5920736876097,190.44541406891273,293.9442529673156,16303.974772995625,14.255714585129727
110926_0039_38,Car,336,729.1355333278904,897.6969207398793,188.4949406322109,297.0389736856081,18296.33280677341,13.641296981819988
110926_0039_38,Car,337,730.44102283194,913.0901547583205,189.9799744189363,306.6213115267457,21304.438969473704,12.984159085538185
110926_0039_38,Car,338,731.8791674394735,930.6765752872718,191.608381867807,317.6090319415998,25048.602621807517,12.328819520308148
110926_0039_38,Car,339,733.4707329074489,950.9619331838893,193.40201165276952,330.3356978037503,29781.87175925419,11.675581164330854
110926_0039_38,Car,340,739.6195612759326,980.8428651236135,192.8858668198717,342.4027121902585,36066.94742112754,10.971369599852984
110926_0039_38,Car,341,746.5480948488176,1016.8449356202347,192.30485682219648,356.97739352348515,44510.46643217355,10.271265798099547
110926_0039_38,Car,342,754.4146780837978,1061.063658536658,191.6459341708155,374.9320635309087,56204.50469942364,9.576170806021947
110926_0039_38,Car,343,767.1344365970717,1125.9728991008662,192.74137458931057,375.0,65401.40492042681,8.85103649065507
110926_0039_38,Car,344,782.0253079092652,1212.1683714104843,194.02260066459772,375.0,77846.17297461344,8.138180947548944
110926_0039_38,Car,345,799.694956779309,1242.0,195.541255311506,375.0,79375.50782577529,7.441133979576181
110926_0039_38,Car,346,821.0011612193845,1242.0,197.3700771296695,375.0,74781.99126109944,6.764783888444048
110926_0039_38,Car,347,847.1952216126359,1242.0,199.61489445034906,375.0,69242.8777289744,6.116001276155634
110926_0039_38,Car,348,880.1769170478758,1242.0,202.43586036923205,375.0,62437.6890081853,5.504542163051587
110926_0039_38,Car,349,922.9770800644307,1242.0,206.08743937970314,375.0,53886.97830288097,4.944273404857184
110926_0039_39,Car,302,252.42261149837165,391.29713000564146,173.93710814805286,236.136736468305,8637.94343430616,21.26706046936573
110926_0039_39,Car,303,250.36578589346203,392.48165987334124,174.81333706615223,238.44673569489223,9043.316060433432,20.797475364945704
110926_0039_39,Car,304,248.2239515971497,393.71312564137156,175.73538370442225,240.86512224952602,9475.67186664327,20.328072736192677
110926_0039_39,Car,305,247.767223778573,396.6088673853716,179.35622166082993,245.9597820261011,9913.383394831586,19.850905294572023
110926_0039_39,Car,306,247.31785759742348,399.62923330181786,182.88634327554746,251.49676394713333,10450.147560146463,19.374631060179308
110926_0039_39,Car,307,259.4319138269627,413.2580323849692,185.87583423607228,256.05309210286975,10795.095188693782,18.971080519963213
110926_0039_39,Car,308,271.9393540519978,427.3459521262923,188.97209978228742,260.7827025252835,11159.841477953627,18.572782738869726
110926_0039_39,Car,309,284.8321079316648,441.67366709994957,189.94207505694118,263.1401176454278,11480.495127644752,18.200417756665303
110926_0039_39,Car,310,298.11362636965384,456.4618115127731,190.94539849918942,265.5819677672349,11818.565288903714,17.83335122590056
110926_0039_39,Car,311,311.799874197923,471.734696736231,191.98382263702837,268.11272958943135,12175.663223467936,17.47191712643087
110926_0039_39,Car,312,321.9145502325395,484.386415389169,189.72144630478772,267.44924515582557,12628.580453847439,17.054911036293202
110926_0039_39,Car,313,332.449200668816,497.5802100071651,187.35747072002428,266.7514732764922,13110.41177756102,16.641480721332897
110926_0039_39,Car,314,343.42815900111475,511.35389968926887,184.88481011657015,266.0168522210837,13624.158263942943,16.2318993810011
110926_0039_39,Car,315,354.87770307565626,525.748868589313,182.29571304097004,265.24256827892845,14173.225830202518,15.826465940397647
110926_0039_39,Car,316,366.8262630811182,540.8105052495811,179.58168047939034,264.42552336868937,14761.491707754816,15.42550739846973
110926_0039_39,Car,317,365.375958391298,544.9004396262628,178.99820525556112,266.82987126991,15767.934277228667,14.947781579237814
110926_0039_39,Car,318,363.830606115104,549.2642945569945,178.37544740968153,269.4131468109836,16881.456387247537,14.47022225896359
110926_0039_39,Car,319,355.19068363600144,546.9900400149406,177.98895777173513,272.43560590040715,18114.806323227436,14.02948050482744
110926_0039_39,Car,320,345.9467886190721,544.552753092364,177.55114847417477,275.6959052354073,19492.13407456122,13.589616079866316
110926_0039_39,Car,321,336.03306218236406,541.9344842108791,177.05669226082622,279.22326727969715,21036.243080168482,13.150717058136529
110926_0039_39,Car,322,314.59338551988424,530.6867948041851,175.29066370447876,282.5458223446323,23177.132893879316,12.654832614649997
110926_0039_39,Car,323,287.0965008471477,514.9206332528017,172.94445895355727,285.8178967182788,25715.29303039127,12.172883254220208
110926_0039_39,Car,324,251.8775370399572,494.59875857317394,168.91716656832628,288.41568213173946,29004.82566895776,11.665061767628846
110926_0039_39,Car,325,210.86158151979944,469.3236134149084,164.5606164612507,291.3539881632539,32771.272480931555,11.214860558180492
110926_0039_39,Car,326,162.37369741217913,440.53996476260613,164.9476548280455,300.72203780219684,37767.85331372704,10.747184127593522
110926_0039_39,Car,327,106.01335689485443,407.6019033219378,160.71619289922214,307.15464391714255,44164.159583528264,10.28274265176914
110926_0039_39,Car,328,40.97135790720302,372.6447394021244,159.42697910012828,317.76338577801187,52515.9714166087,9.834632775403056
110926_0039_39,Car,329,0.0,336.76612509566286,160.62643722881697,334.5113256575047,58558.54008882083,9.343579947694732
110926_0039_39,Car,330,0.0,294.5583367330194,162.08907340312936,354.89032712302685,56791.216615773876,8.88112012467547
110926_0039_39,Car,331,0.0,244.21120500183582,163.91042242440489,375.0,51550.44010306458,8.45194812554417
110926_0039_39,Car,332,0.0,183.15096950418632,166.23867984791372,375.0,38234.83818082843,8.061382237735977
110926_0039_39,Car,333,0.0,110.53092538247904,163.79122563155926,375.0,23345.101279842977,7.603308026429987
110926_0039_40,Pedestrian,303,326.5055407018643,357.58551330729455,174.88193053722642,244.3838703532108,2160.1183855050576,19.32387689093111
110926_0039_40,Pedestrian,304,325.02536125800594,356.7119206410471,175.85050941008703,247.13113854706563,2258.6378880094044,18.88141013346844
110926_0039_40,Pedestrian,305,331.1356142158582,363.30601373281,179.7422863599765,252.5748155439752,2343.051561679291,18.47799254894837
110926_0039_40,Pedestrian,306,337.49388954221024,370.1707731296915,183.79525818569113,258.24566691179547,2432.8073389833103,18.076661406310734
110926_0039_40,Pedestrian,307,344.1154186513865,377.3233955197588,188.00696730355827,264.1581649016271,2528.8272083355164,17.677558846298925
110926_0039_40,Pedestrian,308,357.5623465791702,391.13082271171254,189.82285697356372,267.51276580790665,2607.931850445031,17.27556589842361
110926_0039_40,Pedestrian,309,371.50789451760704,405.46596897151267,191.7056396273465,270.9955908211303,2692.5340660850534,16.87899974096182
110926_0039_40,Pedestrian,310,385.97978438230126,420.360221448145,193.65914665110682,274.61406197338994,2783.2653714084645,16.48825197955398
110926_0039_40,Pedestrian,311,398.282376472426,433.19609065259385,190.75139285238518,273.4047842685136,2885.7368839242467,16.062718865505072
110926_0039_40,Pedestrian,312,411.1366350049175,446.6246153009427,187.71453099296588,272.1379481104922,2996.016563189892,15.641420502183243
110926_0039_40,Pedestrian,313,424.5799001464964,460.6884426812422,184.50098310018495,270.80948775220196,3116.474311337659,15.224708482947388
110926_0039_40,Pedestrian,314,435.826392251269,472.64107408708577,181.9819821297373,270.47288611905475,3257.7644757305306,14.805763926350465
110926_0039_40,Pedestrian,315,447.6485451663598,485.2245189488115,179.32850464299642,270.1172023183228,3411.473723591002,14.390298634545301
110926_0039_40,Pedestrian,316,457.37329658461294,495.63898736597,179.1633187592112,272.08077888588144,3555.55079739624,14.044161766458346
110926_0039_40,Pedestrian,317,464.64620095278553,504.27028753497376,180.73175594507475,276.6275279861907,3799.7823742229643,13.619302923143664
110926_0039_40,Pedestrian,318,466.6888687725984,507.9176906095818,177.41405846377597,276.8226812480428,4098.500397832425,13.143686176425815
110926_0039_40,Pedestrian,319,464.83089828674247,507.83186686106984,177.5539413852797,280.80593078440506,4439.935551388573,12.691814411777258
110926_0039_40,Pedestrian,320,455.06205720665145,499.77794206175264,176.46633720978653,283.9477956798381,4806.128521005168,12.247516656818082
110926_0039_40,Pedestrian,321,444.4847504605384,491.0523600920606,175.2883804754478,287.3599366035118,5218.904476568914,11.80516533275279
110926_0039_40,Pedestrian,322,425.50961499295045,474.2546634357628,173.9298171904855,291.7318660856549,5742.266580057579,11.32254671666601
110926_0039_40,Pedestrian,323,404.55976128427176,455.69560412935294,172.42919073613436,296.5785850284364,6348.483915843177,10.846661604799097
110926_0039_40,Pedestrian,324,374.3909307205491,428.34653148599483,170.8329192381919,302.8163619898651,7121.245944758343,10.348292221642135
110926_0039_40,Pedestrian,325,340.32010040423205,397.42929016190544,169.00153366319452,309.90096698666116,8046.652474418506,9.86478817708842
110926_0039_40,Pedestrian,326,301.53749472024543,362.19728810998856,166.85849817384073,318.01741414493114,9169.268611823887,9.398444039300234
110926_0039_40,Pedestrian,327,256.4450557504411,322.4866401714532,165.66237224504644,329.96774489002354,10850.987138359105,8.893087584368855
110926_0039_40,Pedestrian,328,203.19981335744,275.67037201125015,164.2396122383108,344.1877558606348,13040.942497025884,8.411101899062205
110926_0039_40,Pedestrian,329,139.3611233401833,219.6638787796759,162.519095515596,361.39189926199407,15970.034122813215,7.956735227423069
