ID,objectType,imageIndex,u0,u1,v0,v1,area,distance
110926_0023_136,Car,428,657.411723690776,697.7993316828469,174.2739880416349,208.53195338608276,1383.5972749375105,37.551177454104206
110926_0023_136,Car,429,658.4260627596204,700.1640790068557,175.01666795968555,210.2289306629579,1469.689992811097,36.61082423790385
110926_0023_136,Car,430,658.2333210998528,701.2468852670795,175.79913898999854,212.02132874237475,1558.0454831912962,35.663961919425574
110926_0023_136,Car,431,658.0305494523866,702.3933862338276,176.62764000541355,213.91951229596322,1654.3732436999987,34.71730183861923
110926_0023_136,Car,432,657.0328215150706,702.8985052432381,175.38283690322123,213.7802266464813,1761.1225339515488,33.785341490311964
110926_0023_136,Car,433,655.9816851813431,703.4340117992502,174.06239693632526,213.63237960638875,1877.6877419247785,32.853391983918165
110926_0023_136,Car,434,654.8727121661153,704.0027607323377,172.65921320906452,213.4751602049032,2005.289458181914,31.921454269029557
110926_0023_136,Car,435,653.7009705011495,704.6079763238151,171.16525966959728,213.30765171023276,2145.3429969936874,30.98952940945207
110926_0023_136,Car,436,651.6450343442478,704.3181741375714,172.128700742438,215.69572361197797,2294.811885986203,30.05777305989151
110926_0023_136,Car,437,650.2763216363244,704.9409548801963,173.3159372532881,218.38976519913697,2463.9442735572125,29.1407850915988
110926_0023_136,Car,438,648.8237189172739,705.607481377161,174.58735303069696,221.27659679395003,2651.190927284325,28.224162568566506
110926_0023_136,Car,439,647.2792361188103,706.3225748594623,175.95222448520803,224.37767596278553,2859.200335259613,27.30794222234441
110926_0023_136,Car,440,645.6338354004091,707.0917922605335,177.4212425477854,227.7177662220463,3091.1215821869487,26.392166150262625
110926_0023_136,Car,441,643.877252361922,707.9215726919005,179.00679407853838,231.32560174135472,3350.7224772399386,25.47688210988309
110926_0023_136,Car,442,643.355852685244,710.1676718927471,177.5044731397187,231.98127499830125,3639.694236778583,24.5648665697381
110926_0023_136,Car,443,642.7969977502012,712.6061664278184,175.87348725524222,232.69354152482026,3966.560752776337,23.652877941981043
110926_0023_136,Car,444,642.1964906389101,715.262897577589,174.09656938201732,233.47006053129837,4338.2076656834215,22.740919545982464
110926_0023_136,Car,445,643.7817827837265,720.858990143343,172.11701190132206,234.27040596010895,4790.610041973075,21.839498380404688
110926_0023_136,Car,446,645.4945443636338,727.0026480264405,169.94388932746622,235.14972122779812,5314.803705951798,20.938523619773097
110926_0023_136,Car,447,645.4853751153264,732.0826595453497,170.05001484131228,238.63950628979555,5939.663699874954,20.03986903275696
110926_0023_136,Car,448,646.65479682634,739.2563248129895,170.11682318372578,242.45233000441465,6698.3784592844995,19.147261426199304
110926_0023_136,Car,449,647.9325987760122,747.2422734610877,170.19127766769543,246.70607699958816,7598.659830244099,18.255491827992795
110926_0023_136,Car,450,649.3343895248053,756.1870356162221,170.27475631064664,251.48191519345542,8677.199808194227,17.364689347239334
110926_0023_136,Car,451,650.8789220932049,766.2746467608775,170.36898940553766,256.8822373513973,9983.258940066515,16.475010860568997
110926_0023_136,Car,452,654.440282348623,778.2409800991657,170.5232213871116,262.85760118873674,11431.060645804806,15.618662878750023
110926_0023_136,Car,453,658.3826408587763,791.9184362360354,170.69948819341468,269.69434596147096,13219.357070316031,14.764289056747625
110926_0023_136,Car,454,664.2786798639935,809.7143660086496,170.88804639826006,277.5517279290884,15512.705710151095,13.919828839970133
110926_0023_136,Car,455,670.8783790573106,830.4687803398043,171.1079126551309,286.7276425274654,18451.79908649939,13.079007353476909
110926_0023_136,Car,456,678.3156696889516,854.9863692236227,171.36758736171103,297.5843748264198,22298.80813440899,12.24257442009338
110926_0023_136,Car,457,687.1428559012096,884.981690024354,173.66037969459327,312.9999061723986,27566.76946564001,11.393268707678764
110926_0023_136,Car,458,697.289884468832,921.8484178125216,176.47744251385402,331.97899663509565,34919.20092613038,10.551613988360947
110926_0023_136,Car,459,709.0765255703467,968.253586578662,180.02175935061592,355.9187524790931,45588.465719238535,9.719598119766097
110926_0023_136,Car,460,723.5128139824656,1027.4746025973602,176.84317062444183,375.0,60232.10428325116,8.84802908565194
110926_0023_136,Car,461,740.8504030960652,1108.7483304526033,172.4827710203318,375.0,74505.66879560938,7.9899271658101645
110926_0023_136,Car,462,758.6379600255303,1221.0617423070937,171.6988226835714,375.0,94011.2993569577,7.15980069515576
110926_0023_136,Car,463,780.8207634257292,1242.0,170.46497021840136,375.0,94327.30888737341,6.353262577556664
110926_0023_136,Car,464,809.2544764912617,1242.0,168.23741145422457,375.0,89475.58462226344,5.580549582745174
110926_0023_136,Car,465,847.0105698121404,1242.0,163.00460160676963,375.0,83735.94161379036,4.857830036788254
110926_0023_136,Car,466,899.5671362339195,1242.0,136.0619582404513,375.0,81820.23790238159,4.21092400107671
110926_0023_137,Car,416,553.6662647638757,582.2784040936822,178.2277832205696,201.15554413140222,656.0122897012343,45.191490035266554
110926_0023_137,Car,417,553.7872888940649,583.0742943465713,178.14995016210503,201.5920408275197,686.5486371361483,44.241534715861995
110926_0023_137,Car,418,553.9139103176755,583.9039878481883,178.06853451484193,202.04856059599888,719.1628413576171,43.29161418995664
110926_0023_137,Car,419,554.0465232446455,584.7696877485519,177.98328307360518,202.52651361178374,754.0457092817575,42.34173072851669
110926_0023_137,Car,420,554.1855597362796,585.67379264195,177.8939182240603,203.02744550062923,791.4103606256206,41.39188710045173
110926_0023_137,Car,421,554.3314944602312,586.618919379283,177.80013486431338,203.55305436332765,831.4954547708105,40.442085960883475
110926_0023_137,Car,422,553.9459062586795,587.1100297448987,178.08302420400642,204.4937776749594,875.8894894747766,39.48408239594505
110926_0023_137,Car,423,553.5401462034786,587.624742811589,178.3808020440158,205.48383193341542,923.7958406377467,38.526142542799526
110926_0023_137,Car,424,553.1125856359935,588.1648047157586,178.69467540005166,206.52720193938978,975.5918178002564,37.568271203775296
110926_0023_137,Car,425,552.6614158449859,588.732138025744,179.02598528097582,207.62831320521806,1031.7066242782828,36.610473976348466
110926_0023_137,Car,426,552.1846221489266,589.3288650134682,179.37622605465847,208.79209541731436,1092.6301956781197,35.65275667921284
110926_0023_137,Car,427,549.921468668457,588.162662985266,180.07981506219983,210.34065035606758,1157.2104826617492,34.721387249047694
110926_0023_137,Car,428,547.5246381213022,586.9342418635802,180.75472479691118,211.98073304334397,1230.604611445019,33.790359365106134
110926_0023_137,Car,429,544.9819236527795,585.6384877828929,181.46659854183716,213.7207052230886,1311.3411567458163,32.85970198959852
110926_0023_137,Car,430,542.2795863469256,584.2697110833673,182.21855847306006,215.56997860572443,1400.4302915080486,31.929447734542933
110926_0023_137,Car,431,539.4021050905137,582.82156192523,183.0140888792447,217.53918637510628,1499.060980435932,30.99963273995583
110926_0023_137,Car,432,535.0276376879824,579.9602718711778,181.95494754820407,217.51703546342213,1597.898287085128,30.06224221344371
110926_0023_137,Car,433,530.3472974454086,576.9216792219837,180.8303023304899,217.4933022118732,1707.5565535500755,29.125607538250808
110926_0023_137,Car,434,525.3278155995828,573.6887972224554,179.56193837284454,217.46781440279307,1833.1653740832278,28.189804139873086
110926_0023_137,Car,435,519.2219402468203,569.6172203539644,180.13967395813808,219.47194295074885,1982.1607131321593,27.261528955285357
110926_0023_137,Car,436,512.6389949232829,565.2676534046072,180.6967516879626,221.63283359615906,2154.411074309992,26.334780299233987
110926_0023_137,Car,437,506.3980528320067,561.3425314328726,182.05759353956356,224.83937268589324,2350.6225488124833,25.41818061531995
110926_0023_137,Car,438,499.63375526273563,557.1328353732217,183.51693296999454,228.31515351793544,2575.8564720932777,24.503241052150177
110926_0023_137,Car,439,492.277348988537,552.6064821025564,185.08586914262298,232.09556841752268,2836.054405205442,23.590154704939895
110926_0023_137,Car,440,484.2474895127564,547.7263785109457,186.77723339972275,236.22249585001484,3138.7303265684286,22.679145624145978
110926_0023_137,Car,441,475.44721417292345,542.4494001634182,188.60594217100422,240.7458607891506,3493.488524782305,21.77047443441644
110926_0023_137,Car,442,468.1264095072181,538.8691065556403,187.8533537839827,242.4299130583588,3860.892998692446,20.864718136134524
110926_0023_137,Car,443,460.0449580420083,534.977788647328,187.03545417647584,244.28909384877926,4290.177283102723,19.960130094279947
110926_0023_137,Car,444,451.07779764269947,530.7330881433696,186.14335479931813,246.35222125024882,4795.954747864937,19.05687660602878
110926_0023_137,Car,445,441.0708635518573,526.0845906675474,185.16647784110356,248.65480241129737,5397.379100042822,18.155157073941623
110926_0023_137,Car,446,429.83215562088395,520.9718113312077,184.09213415006565,251.2410957111303,6119.933237981198,17.25521182743378
110926_0023_137,Car,447,419.03365323610865,516.7178455497079,184.7714288531045,256.35131952690193,6992.22380636564,16.383724755855045
110926_0023_137,Car,448,406.7717648910072,512.0077392495809,185.5234842947453,262.15487059771056,8064.378604040812,15.514274859082052
110926_0023_137,Car,449,392.7273697484338,506.7639859907532,186.36065272963754,268.8031176181794,9401.45973056554,14.647224853285177
110926_0023_137,Car,450,376.4812912499911,500.8904671750539,187.29824980875546,276.49494796645115,11096.887713035489,13.783027861930934
110926_0023_137,Car,451,354.1227879130701,492.1376901810769,188.42312716255287,285.95611276912393,13461.005476397817,12.892267696061591
110926_0023_137,Car,452,333.20069818632095,486.65657975519656,189.5187057814134,296.4669625075109,16411.839018157727,12.03415627523768
110926_0023_137,Car,453,308.0261220283028,480.3723904392447,190.7745238797614,309.1179843509419,20396.053803045776,11.180116619709525
110926_0023_137,Car,454,277.1556713741757,473.09478177391713,192.22851191579946,324.63692528734686,25943.986725462222,10.331158510298721
110926_0023_137,Car,455,238.40941004628186,464.56810635134457,193.93159669596625,344.1236579868291,33967.24077691161,9.488646203111985
110926_0023_137,Car,456,188.33229762383178,454.44076545137773,195.95379060265623,369.3229158819524,46134.992296675366,8.65446223639942
110926_0023_137,Car,457,122.83182695413106,442.8127882699232,199.6438170454938,375.0,56110.639994450816,7.862288468279058
110926_0023_137,Car,458,31.587175799281017,428.5945344286105,204.15337960435798,375.0,67827.36549402156,7.084845589142095
110926_0023_137,Car,459,0.0,410.8130656514004,209.7896624117305,375.0,67870.56526193979,6.327565652736614
110926_0023_137,Car,460,0.0,387.9384720105814,217.03528774283495,375.0,61280.589104635765,5.598636643705084
110926_0023_137,Car,461,0.0,357.4187238720952,226.6944290873978,375.0,53007.187898704804,4.91069963804265
110926_0023_138,Car,428,364.2944604661641,498.9926157248991,177.1699817845158,223.65737345394453,6261.765900662334,25.710886820558816
110926_0023_138,Car,429,353.1427675316155,493.82999557326133,177.41544371451852,225.85902864766737,6815.393680644751,24.796020252385983
110926_0023_138,Car,430,341.0132738589578,488.2543639429725,177.68193485242674,228.253941003889,7446.277313476799,23.88410157457013
110926_0023_138,Car,431,326.61288256666955,481.1653692407011,177.18756137299886,230.07714572631895,8174.216780961572,22.9806001559907
110926_0023_138,Car,432,310.82515420631745,473.4587311380314,176.64677650075686,232.07618149621305,9014.682401607655,22.08154867876093
110926_0023_138,Car,433,293.4393932221073,465.05010808319554,176.0527223119811,234.2777736755201,9992.042687320507,21.1875137043058
110926_0023_138,Car,434,274.172853723323,455.8016691883124,176.73065073696182,238.0898999161884,11144.607746244046,20.299965289824932
110926_0023_138,Car,435,252.72423947954096,445.62695320766926,177.48255737549192,242.33443568956247,12510.103317150562,19.419131558387058
110926_0023_138,Car,436,228.70033870534687,434.37966560017156,178.32124572100315,247.08937655001134,14144.182860725647,18.545969203852554
110926_0023_138,Car,437,201.6074353075805,421.8809957714882,179.26265443984727,252.4526741212253,16121.826225640618,17.681614961799344
110926_0023_138,Car,438,170.81698396970344,407.9100416875275,180.32688033980176,258.5490591115094,18545.93554633443,16.827426043417418
110926_0023_138,Car,439,137.96692148648071,393.9578684654538,180.4278282998056,264.2418150877277,21455.62184792331,15.98958987730048
110926_0023_138,Car,440,100.0689609954704,378.1873380970244,180.54357521023357,270.8106333385455,25104.927712377743,15.163138915972851
110926_0023_138,Car,441,55.86244689868944,360.21840212346166,180.67762955082924,278.47460111754214,29765.090699276792,14.350040332569703
110926_0023_138,Car,442,3.628843687391514,339.5571768700334,180.8347039480004,287.5324992633256,35842.81253453989,13.552697771898792
110926_0023_138,Car,443,0.0,315.5498550890607,181.02128039157915,298.40267103614144,37039.68080804405,12.774061849274242
110926_0023_138,Car,444,0.0,289.38836471950054,183.04709446539968,313.3211442052385,37699.794219598836,12.042383443821553
110926_0023_138,Car,445,0.0,258.37424601248136,185.41161423075738,331.7759512456172,37816.775219331124,11.334884899567571
110926_0023_138,Car,446,0.0,221.01936228899314,188.25869165816727,355.19356134292985,36895.8384415224,10.6563833035844
110926_0023_138,Car,447,0.0,175.15782820359155,191.75283543213925,375.0,32097.175370172623,10.012775361591872
110926_0023_138,Car,448,0.0,117.51055300271416,196.14291973878727,375.0,21017.594409945938,9.411222520417965
110926_0023_139,Car,434,230.24756429415964,430.2313261448405,176.43703629595444,247.54219581429146,14219.877287469784,18.0396081208113
110926_0023_139,Car,435,202.688794000509,417.22059961684806,178.26251211915334,254.0377330326289,16256.194963544887,17.177179289240676
110926_0023_139,Car,436,171.2616785827812,402.62051273858947,180.3396605641145,261.4464709131207,18764.777084442325,16.325438656773677
110926_0023_139,Car,437,135.0898622400217,386.1211867283354,182.44848959385558,269.97554483423477,21972.032605554185,15.486149819619444
