ID,objectType,imageIndex,u0,u1,v0,v1,area,distance
110926_0059_45,Pedestrian,2,665.248410008442,692.3495649910195,170.64496045001383,212.21162620337145,1126.5046506907438,29.430251022434046
110926_0059_45,Pedestrian,3,670.3474460136835,697.9480479258946,170.71096297327787,212.9993831016527,1167.1858494596097,28.963011792336744
110926_0059_45,Pedestrian,4,675.6320382199458,703.7319395219706,170.77927328203128,213.8149780504561,1209.2990564558158,28.497366773051304
110926_0059_45,Pedestrian,5,681.1122240461134,709.7108640814046,170.8500098174943,214.65990867501398,1252.903527408719,28.033395332761923
110926_0059_45,Pedestrian,6,687.02825298692,716.0207157634027,169.89900127065638,214.3937354471271,1290.011924360817,27.62774028693124
110926_0059_45,Pedestrian,7,692.3391765620929,721.6888884906514,168.9071904232243,214.14423955914776,1327.694360637398,27.21217548252227
110926_0059_45,Pedestrian,8,697.8549521184101,727.5171252741694,167.8712859368371,213.88518309937047,1364.8721852063672,26.798136125406888
110926_0059_45,Pedestrian,9,703.5863464210004,733.513323895483,166.79949615285543,213.61608417949083,1401.0789753052527,26.385694026780477
110926_0059_45,Pedestrian,10,709.5448490493458,739.685954604885,165.6900122333833,213.33643000274887,1436.1157073297654,25.97492527282243
110926_0059_45,Pedestrian,11,713.8978587885234,744.6721919148486,165.9393180378863,214.21663315306355,1485.7021777990365,25.66965252478174
110926_0059_45,Pedestrian,12,718.3760571863437,749.7819186115555,166.19558284725449,215.11965558316908,1536.5026487011169,25.365416238120854
110926_0059_45,Pedestrian,13,722.9843218129723,755.0202635956629,166.45906515057317,216.0463669680455,1588.5759141852486,25.062254135828624
110926_0059_45,Pedestrian,14,727.7277765055943,760.3926507431182,166.73003650147623,216.9976828386166,1641.9863458190202,24.76020574309934
110926_0059_45,Pedestrian,15,732.6118115212464,765.9048232033382,167.00878260233858,217.97456836555455,1696.8045008017364,24.45931227268091
110926_0059_45,Pedestrian,16,738.1158839634818,771.8620165132371,166.68901307070874,218.33952760129986,1743.0051096123912,24.181144624444126
110926_0059_45,Pedestrian,17,743.7664118339768,777.9781214365779,166.36053779908403,218.71443040100218,1791.11617026259,23.904373679108257
110926_0059_45,Pedestrian,18,749.5693198361377,784.2595829984346,166.0229963344725,219.09968878513556,1841.2444288977983,23.62904849570091
110926_0059_45,Pedestrian,19,755.5308548109695,790.7131975741975,165.67600815130703,219.4957377365472,1893.5041736921628,23.355220266868724
110926_0059_45,Pedestrian,20,761.6576120973864,797.3461416714844,165.31917099185466,219.9030370996601,1948.0179198570186,23.082942224272717
110926_0059_45,Pedestrian,21,768.0093300151211,804.1451409822545,165.37911090291175,220.73160797533336,2000.2073707678296,22.82181954956143
110926_0059_45,Pedestrian,22,774.5410046953048,811.1288886441586,165.4407824212833,221.58377163741548,2054.1531739815946,22.562387546247457
110926_0059_45,Pedestrian,23,781.260337812336,818.3050740123915,165.5042606129033,222.46054902377298,2109.9306791149443,22.30470518923291
110926_0059_45,Pedestrian,24,788.175474411459,825.6818173134669,165.56962491238914,223.36302056032383,2167.618914642848,22.048833880451774
110926_0059_45,Pedestrian,25,795.2950401279671,833.2677054070573,165.63695949145972,224.29233119033591,2227.300796342044,21.794837365209226
110926_0059_45,Pedestrian,26,801.3491773508681,839.9980895737036,165.9953699792708,225.45906220633594,2298.2070213295474,21.558032649485877
110926_0059_45,Pedestrian,27,807.5687475496246,846.9146040053242,166.3638481749857,226.6581176448236,2372.329671661514,21.32267762156117
110926_0059_45,Pedestrian,28,813.9604708778462,854.0252330253301,166.7428142209793,227.89085123872826,2449.88155890165,21.088820800452922
110926_0059_45,Pedestrian,29,820.5314349375789,861.3384215750849,167.13271192780027,229.1586931560896,2531.0933871610036,20.856512635517976
110926_0059_45,Pedestrian,30,827.2891248935039,868.8631139807491,167.53401074105045,230.4631563624393,2616.2156133332833,20.625805418161246
110926_0059_45,Pedestrian,31,834.8756671274947,876.9820577501101,168.0712424084006,231.91889091167292,2688.394028214232,20.409496599492346
110926_0059_45,Pedestrian,32,842.6842394586994,885.3283433154356,168.62438363731664,233.41761155163758,2763.0491403914843,20.195151769767197
110926_0059_45,Pedestrian,33,850.7246630629326,893.9117249154542,169.18827831081302,234.96124627177238,2840.541235553877,19.98283411321938
110926_0059_45,Pedestrian,34,859.0073439850238,902.7425207644027,169.76535017110575,236.55183960633425,2920.918921923839,19.772608980850748
110926_0059_45,Pedestrian,35,867.5433231509365,911.8316605865386,170.35941320051884,238.19156269254796,3004.1731256851913,19.564543793797817
110926_0059_45,Pedestrian,36,876.6428658954015,921.4343496862075,170.43363528861624,239.4692336869596,3092.206886647986,19.32271854544139
110926_0059_45,Pedestrian,37,886.0768263827407,931.3560359080212,170.51044386961155,240.7928289504729,3182.330840012771,19.08330255573557
110926_0059_45,Pedestrian,38,895.8635615346744,941.6132782480495,170.58997105678333,242.16486193868238,3274.5309816376125,18.846387625746626
110926_0059_45,Pedestrian,39,906.0227884530052,952.2238040341309,170.66586966164823,243.58803252918744,3369.0779828525665,18.612069317784215
110926_0059_45,Pedestrian,40,916.5757201763264,963.2066211001045,170.74256924026483,245.06524564468089,3465.7333598043447,18.38044690233269
110926_0059_45,Pedestrian,41,929.9332704268339,977.5319138300817,170.26941816132882,246.3529315001854,3621.4720202824838,18.104023347746264
110926_0059_45,Pedestrian,42,943.9204042626234,992.5251480035471,169.773324323259,247.70311678010336,3787.7575921482894,17.832018636678928
110926_0059_45,Pedestrian,43,958.5826962277233,1008.2341679306652,169.25257771858762,249.12046519597823,3965.5581550574057,17.564638040257247
110926_0059_45,Pedestrian,44,973.9702236738368,1024.7114940941929,168.70529423974568,250.61011584838556,4155.954701975017,17.302095998336956
110926_0059_45,Pedestrian,45,990.1381480616869,1042.0149206469578,168.12939254716997,252.17774646219198,4360.157342215954,17.044616058353544
110926_0059_45,Pedestrian,46,1009.0880558287648,1061.8980318278914,167.27564843756187,253.96770129188798,4578.205230551972,16.741246936762888
110926_0059_45,Pedestrian,47,1029.2496226167202,1082.9840832153202,166.36661712543517,255.87323881222335,4809.590036342514,16.444617867488315
110926_0059_45,Pedestrian,48,1050.7421206627243,1105.3863918940365,165.39676618928812,257.9059424893179,5055.0965211241,16.155100102404994
110926_0059_45,Pedestrian,49,1073.7009954668367,1129.2329666021167,164.3597997855029,260.0789965488655,5315.4756717552345,15.873082832108073
110926_0059_45,Pedestrian,50,1098.2807207202104,1154.6689857692531,163.2485214825584,262.40747400004284,5591.401296541355,15.598972825151108
110926_0059_45,Pedestrian,51,1126.2248985714077,1187.0571738216404,162.40437706042422,265.97119911901405,6300.205426260004,15.26145082911631
110926_0059_45,Pedestrian,52,1156.6195962583163,1222.4082972376846,161.48327323865502,269.8588517841779,7129.888530397445,14.935014228993394
110926_0059_45,Pedestrian,53,1189.7954889228508,1242.0,160.47418566506548,274.1167670725187,5932.655399921218,14.620405602193644
110926_0059_45,Pedestrian,54,1226.1455476173396,1242.0,159.36388075392728,278.8005845070993,1893.6035323965807,14.31840453558076
110926_0059_45,Pedestrian,55,1242.0,1242.0,158.1363345028982,283.97770060777987,0.0,14.029825340406516
110926_0059_45,Pedestrian,56,1242.0,1242.0,156.7719540346061,289.7305555205462,0.0,13.755512713253212
110926_0059_45,Pedestrian,57,1242.0,1242.0,155.24652665844474,296.16107244577444,0.0,13.49633658482974
110926_0059_46,Pedestrian,20,916.5814803662586,939.8695648775221,167.64717626548799,206.0430444621667,894.1662234475882,31.373799860476403
110926_0059_46,Pedestrian,21,919.9035130671595,943.5113076135464,168.2013421723522,207.30386574479604,923.1243427435052,30.87743600008547
110926_0059_46,Pedestrian,22,923.349193039857,947.285493171416,168.77627425557904,208.61192490947604,953.5180899876108,30.381634599920645
110926_0059_46,Pedestrian,23,926.9255251123552,951.1995096444451,169.37316049738325,209.96992581748947,985.4452534331424,29.88642361595589
110926_0059_46,Pedestrian,24,930.6400523387083,955.2613037565644,169.9932810624972,211.38078226639198,1019.0120726979159,29.391833003731918
110926_0059_46,Pedestrian,25,934.5009113465643,959.4794375602222,170.63801785722177,212.8476397715846,1054.3341474565016,28.89789453882792
110926_0059_46,Pedestrian,26,937.2597424040347,962.6801662847766,170.90706598093817,213.8666517741465,1092.0508806044563,28.452511856271016
110926_0059_46,Pedestrian,27,940.1166216342672,965.9943279550281,171.18583960832763,214.92252005339085,1131.8049720023132,28.007483798739806
110926_0059_46,Pedestrian,28,943.0768695217138,969.4280628621839,171.4748757581039,216.01728103810808,1173.7455333829664,27.562827510399114
110926_0059_46,Pedestrian,29,946.1461976570922,972.9879615387424,171.77475163649558,217.15312365297848,1218.0355470001166,27.11856137964833
110926_0059_46,Pedestrian,30,949.3307475229803,976.6811093195397,172.08608868091906,218.33240467108914,1264.8534740891596,26.674704831072148
110926_0059_46,Pedestrian,31,951.6915192441588,979.6083562760851,172.63792316941758,219.7855611860885,1316.212926951656,26.221464157742393
110926_0059_46,Pedestrian,32,954.1437578678987,982.6488834229074,173.20182404590483,221.29612922776388,1370.934207689798,25.768516499599787
110926_0059_46,Pedestrian,33,956.6928754565174,985.8094052406374,173.78799321133238,222.86757932339222,1429.0272308240708,25.31587755068038
110926_0059_46,Pedestrian,34,959.3447188087333,989.0971765786485,174.39777612145568,224.50366698055967,1490.77340180947,24.863564274037596
110926_0059_46,Pedestrian,35,962.105615894904,992.520050473287,175.0326290892282,226.20846371853725,1556.4840743272703,24.41159470123398
110926_0059_46,Pedestrian,36,965.7285049773587,996.8615593205296,175.33659100608773,227.67584152677816,1629.4807307414908,23.944339320268423
110926_0059_46,Pedestrian,37,969.5148753665208,1001.3989254605518,175.6542683449872,229.21092563110992,1707.6031437795905,23.477586599402308
110926_0059_46,Pedestrian,38,973.4760365392451,1006.1457202913076,175.98661077798997,230.81851255680172,1791.3408906379332,23.011367091167475
110926_0059_46,Pedestrian,39,977.6243644771018,1011.1167972211592,176.33465761598262,232.5038623412286,1881.2433115474917,22.545713980562578
110926_0059_46,Pedestrian,40,981.9734334051005,1016.3284502894331,176.69954889103477,234.27275712480633,1977.9285409564188,22.080663027524007
110926_0059_46,Pedestrian,41,988.1377243316532,1023.7936027784576,176.54920212436005,235.7315102052318,2110.1971831328947,21.584820183590374
110926_0059_46,Pedestrian,42,994.6483993897538,1031.6789354650234,176.3903545988612,237.2736695626663,2254.5417911491895,21.090134217045456
110926_0059_46,Pedestrian,43,1001.5351067583192,1040.0213396738986,176.22225999660657,238.906602061905,2412.4841888849282,20.596688448092504
110926_0059_46,Pedestrian,44,1008.8309708649895,1048.8621573021865,176.04408205832257,240.63856816249844,2585.7939160511946,20.104574307846065
110926_0059_46,Pedestrian,45,1016.5731228164615,1058.2478791251078,175.8548804849937,242.47886291773904,2776.538232196197,19.613891949413667
110926_0059_46,Pedestrian,46,1025.555792864421,1068.2024404875997,175.68221981879483,244.7446149151144,2945.2796276854883,19.057781943000887
110926_0059_46,Pedestrian,47,1035.2191415409898,1078.872143000063,175.4971205588686,247.18278576747068,3129.294447945744,18.50349499841513
110926_0059_46,Pedestrian,48,1045.642621967326,1090.3378440985969,175.29817846057563,249.81383602474656,3330.493867088332,17.951199949779333
110926_0059_46,Pedestrian,49,1056.918553972203,1102.6930603459098,175.08376968312322,252.6615960445974,3551.0867072416186,17.401086588265134
110926_0059_46,Pedestrian,50,1069.1548476477847,1116.0465545084257,174.85200596184063,255.75399169537005,3793.632199460428,16.85336846304417
110926_0059_46,Pedestrian,51,1089.0983342483382,1140.138125036237,174.4652443272778,259.86637005561295,4358.85559022526,16.22898553532259
110926_0059_46,Pedestrian,52,1111.297163206793,1167.0023976233972,174.03376453522657,264.45605822105915,5036.995066256343,15.611764815696167
110926_0059_46,Pedestrian,53,1136.1491202643788,1197.1549998534251,173.54925259022454,269.61136335289814,5860.353562257298,15.002590373292065
110926_0059_46,Pedestrian,54,1164.151188754565,1231.2480769377999,173.0011969530727,275.44383139516174,6873.581988356846,14.40248303492731
110926_0059_46,Pedestrian,55,1195.9325229600083,1242.0,172.37611221839668,282.0964213283395,5054.5378207430795,13.812624913856732
110926_0059_46,Pedestrian,56,1232.301608232289,1242.0,171.65640672888588,289.75541144966405,1145.3704151588543,13.234386364370716
110926_0059_46,Pedestrian,57,1242.0,1242.0,170.81869209799393,298.66814392947543,0.0,12.669358462961188
110926_0059_47,Pedestrian,0,113.43098564289814,133.24802904749043,166.85596607204513,230.4497932524978,1260.2416334991722,25.216677761954525
110926_0059_47,Pedestrian,1,94.71742546182034,114.64014540512483,166.49815748643883,232.45879475775587,1314.1153036383412,24.63215032335796
110926_0059_47,Pedestrian,2,74.64808394296865,94.56591460717182,166.11337966857445,234.62124375584906,1364.5280360565812,24.0553751490273
110926_0059_47,Pedestrian,3,53.250759507883394,73.86381072251129,165.72850684093274,236.669881246647,1462.3181838610808,23.572442865623604
110926_0059_47,Pedestrian,4,30.299009472055793,51.65774309442233,165.31531029718835,238.86944473473753,1571.02316427535,23.097932354065232
110926_0059_47,Pedestrian,5,5.617065465524232,27.77764932329036,164.87054399842896,241.23725023060229,1692.330797399468,22.632373374556657
110926_0059_47,Pedestrian,6,0.0,4.363247128550447,164.41605447099926,243.5329460157651,345.20654985253674,22.21873232821825
110926_0059_47,Pedestrian,7,0.0,0.0,163.9280408308655,245.99895559303081,0.0,21.81369425541802
110926_0059_47,Pedestrian,8,0.0,0.0,163.40263644581054,248.6549761758079,0.0,21.417747213567175
110926_0059_47,Pedestrian,9,0.0,0.0,162.83535504833895,251.5238644093652,0.0,21.031404753964487
110926_0059_47,Pedestrian,10,0.0,0.0,162.2209610456905,254.6322984664393,0.0,20.655205763370255
110926_0059_48,Pedestrian,0,896.0448531413207,907.8444018952524,160.6891389366125,198.30047135538436,443.7967505756317,37.95961083158705
110926_0059_48,Pedestrian,1,901.2757482618479,913.3477203124227,160.72540423417303,198.9327401560059,461.23789137528905,37.47238493930121
110926_0059_48,Pedestrian,2,906.6725242641124,919.0282115269083,160.76283648554136,199.585373414512,479.6791250427047,36.98669620205004
110926_0059_48,Pedestrian,3,912.2431991962907,924.8945718242248,160.8014929363929,200.25937114743428,499.19632035552894,36.50260594214623
110926_0059_48,Pedestrian,4,917.9963145751526,930.9560742470767,160.84143462684494,200.95579972559415,519.8725310716086,36.020178716932186
