ID,objectType,imageIndex,u0,u1,v0,v1,area,distance
110926_0091_59,Cyclist,334,935.7727785450243,979.4927426595989,170.6495058287751,244.2182850357839,3216.424386883489,18.386195865758033
110926_0091_59,Cyclist,335,947.5611009939602,986.0424211552098,171.0590201264518,248.48282171657078,2979.370097090438,17.645591162815467
110926_0091_59,Cyclist,336,959.2076617378478,997.7053936491527,169.45112992096202,251.20794632514543,3147.451999850025,16.886402486528716
110926_0091_59,Cyclist,337,972.218215409219,1010.5929290136419,167.65285776393983,254.25556890999735,3323.3542375965135,16.130115272591663
110926_0091_59,Cyclist,338,986.8462533948914,1024.9094103900447,165.62830694505328,257.68657883295884,3504.0284555718617,15.377157630569636
110926_0091_59,Cyclist,339,1003.4122491000059,1043.300793757643,163.3319509285212,261.57822331072117,3918.9008233637746,14.628043724364408
110926_0091_60,Pedestrian,325,389.5288292684498,424.8072654166776,167.9352829477588,238.3622333993316,2484.5526746202136,17.650803365303364
110926_0091_60,Pedestrian,326,380.6658290626836,417.5059618398261,168.4449152624178,241.73009682330886,2699.835819300223,17.03551522049855
110926_0091_60,Pedestrian,327,371.05402107810767,409.5997254503463,168.99754414149965,245.38281554598103,2944.3240899503517,16.42240523276569
110926_0091_60,Pedestrian,328,360.5943234928348,401.0101279920795,169.59885044989056,249.3581248117135,3223.535239609056,15.811726836987283
110926_0091_60,Pedestrian,329,348.48253506054385,390.9852493692484,169.05615216709214,252.49497381841286,3546.3763989010345,15.205092025086937
110926_0091_60,Pedestrian,330,335.2010696133555,380.0092379377007,168.46089792366175,255.93518489185794,3919.5625745230077,14.601653723753403
110926_0091_60,Pedestrian,331,319.77789846269127,367.1862699307636,168.54511280666256,260.53130002305693,4360.915333486472,13.999418146017456
110926_0091_60,Pedestrian,332,302.67953290493386,353.00344149648294,168.63846601349536,265.62732246793615,4880.858346612153,13.401869343771288
110926_0091_60,Pedestrian,333,283.6173734661045,337.23232446852296,168.74253029129278,271.3095027377275,5499.123202182003,12.809663276589772
110926_0091_60,Pedestrian,334,263.6556198750782,320.71876121533467,168.39185770769163,276.7078606576931,6180.851385747575,12.267914511809522
110926_0091_60,Pedestrian,335,241.32921467725996,302.289533679845,167.99941160251566,282.7469182302953,6995.044608780691,11.732207027942108
110926_0091_60,Pedestrian,336,213.71540514887724,279.2520041417398,166.27813522584063,288.416306654776,8004.520362659642,11.201182163146374
110926_0091_60,Pedestrian,337,184.9922202499526,255.6717339856906,164.30763850680162,294.71935964083616,9217.437035194227,10.676176023727665
110926_0091_60,Pedestrian,338,152.10430657865854,228.76699971619112,162.0500563298449,301.93823244192384,10724.204318849424,10.160167559045094
110926_0091_63,Pedestrian,237,1057.5586873197246,1124.0158926303327,159.9474874929937,265.7456474648381,7031.050038733419,14.904665495626556
110926_0091_63,Pedestrian,238,1069.8670946748682,1140.1298583890123,158.0046551396842,268.34664360391076,7752.933063210761,14.448958259127473
110926_0091_63,Pedestrian,239,1083.2006014506023,1157.6887386955775,155.8878971620967,271.1814055173858,8587.99867382347,13.995812403818249
110926_0091_63,Pedestrian,240,1097.6928296827239,1176.8960029835048,153.57276435250998,274.2829306648182,9560.628221599834,13.54548503488237
110926_0091_63,Pedestrian,241,1114.6168109229193,1199.3984493542762,153.4033051000311,280.3604671112454,10763.636205905968,13.084702716592416
110926_0091_63,Pedestrian,242,1133.2331465043023,1224.3515270984083,153.21542769114814,287.101614350766,12199.492512344568,12.628101516199951
110926_0091_63,Pedestrian,243,1153.8090397950775,1242.0,153.00595653648955,294.6213396924242,12489.196620309884,12.176151780439323
110926_0091_63,Pedestrian,244,1176.6710630326493,1242.0,152.77094157543397,303.062792066837,9818.406827459368,11.729391308101551
110926_0091_63,Pedestrian,245,1202.222633890055,1242.0,152.5054066564817,312.60650766883873,6368.400109573808,11.288436163982295
110926_0091_63,Pedestrian,246,1232.502810260898,1242.0,155.81721443605366,327.56186960489225,1631.091576815095,10.846273879105564
110926_0091_64,Pedestrian,237,1032.5310044079358,1088.1012760480091,166.61157582414984,258.82299547913846,5124.213638544513,15.527929264793336
110926_0091_64,Pedestrian,238,1044.7552292816042,1103.4151371613816,165.10473279528898,261.25018002160965,5639.883077355969,15.044389011237053
110926_0091_64,Pedestrian,239,1058.009921963536,1120.0925974829509,163.46390182195785,263.89383654792573,6234.959050028273,14.563585100621605
110926_0091_64,Pedestrian,240,1072.4311045700379,1138.324280682382,161.67038050629503,266.78427636804463,6926.288451872878,14.085797784883926
110926_0091_64,Pedestrian,241,1087.9324218454938,1158.032284191596,162.01526593256358,272.2075521341911,7724.464094336398,13.620546633938806
110926_0091_64,Pedestrian,242,1104.9092735049294,1179.7380181032293,162.39505744710377,278.18159831019165,8664.161494164613,13.15911940030255
110926_0091_64,Pedestrian,243,1123.582855629735,1203.761466500475,162.81533626268168,284.79480455393247,9780.144322343984,12.701932828864766
110926_0091_64,Pedestrian,244,1144.2209021795293,1230.4948053338276,163.28294043604708,292.1555429348216,11118.342427221653,12.249461751441261
110926_0091_64,Pedestrian,245,1167.4567509902417,1242.0,163.16501334577944,299.8360106776193,10187.900186519344,11.797383138112652
110926_0091_64,Pedestrian,246,1193.4544490646128,1242.0,163.03195965433474,308.50616487336004,7062.1254392451565,11.35124285720782
110926_0091_64,Pedestrian,247,1222.7375064033888,1242.0,162.88066885933648,318.37047072711187,2995.1213128163663,10.91176935873113
110926_0091_65,Pedestrian,257,394.6218186896788,433.39863875552356,177.9369053440946,265.9638251461932,3413.404030116526,14.80704128097755
110926_0091_65,Pedestrian,258,389.72500004001586,429.52430386514175,176.824431635594,269.8191061562534,3701.1233053664155,14.092019273145771
110926_0091_65,Pedestrian,259,384.25916355510617,425.2139671243738,175.5838399891746,274.1340682136028,4036.105238637954,13.377756727849462
110926_0091_65,Pedestrian,260,378.1154236033269,421.37605854681976,174.1916940770476,278.9962467599058,4533.911494029191,12.664382145252977
110926_0091_65,Pedestrian,261,371.1554050913109,417.38252473029394,172.6184641085062,284.51691242115214,5172.742957565242,11.952054524187641
110926_0091_65,Pedestrian,262,361.16936623005745,416.5780171068228,173.2517061929783,293.4028396694323,6657.412207244475,11.242869252813382
110926_0091_65,Pedestrian,263,352.14206620563664,410.6348324760888,172.3955325220201,301.9931840271112,7580.525138686806,10.529726748891365
110926_0091_65,Pedestrian,264,341.722940386902,403.69513302605935,171.3965013445477,312.0522506744169,8716.745193275681,9.818634732893806
110926_0091_65,Pedestrian,265,325.0518679135973,390.0846609852312,170.7174854662263,324.983034356263,10032.319519047784,9.104032981635752
110926_0091_65,Pedestrian,266,302.0300955662417,373.60045267973214,169.89629439491574,340.6818370138637,12223.182275059347,8.394672599572061
110926_0091_65,Pedestrian,267,272.36571933631564,353.2305856073883,168.88298642928447,360.1440071077609,15466.296860033865,7.692003756305082
110926_0091_65,Pedestrian,268,234.6545438066843,331.7292237204085,167.601128270949,375.0,20133.179087565175,6.9980425929190275
110926_0091_65,Pedestrian,269,185.1048669956834,305.79714679199554,165.92754262915304,375.0,25233.431522704803,6.315660006909934
110926_0091_65,Pedestrian,270,112.24843164782092,273.6605994443483,163.96410770320034,375.0,34063.76085850091,5.649647670086137
110926_0091_65,Pedestrian,271,6.778470953391633,229.7734500561386,161.10876044403915,375.0,47696.67249504214,5.0067883065444585
110926_0091_65,Pedestrian,272,0.0,161.10155793844476,164.08368830803755,375.0,33978.94640820576,4.416480580998895
110926_0091_65,Pedestrian,273,0.0,53.05415481771251,169.61737356171125,375.0,10896.401659925386,3.882232118591988
110926_0091_66,Pedestrian,282,1131.3044312160212,1221.961640301736,172.04611195618273,301.66898272800495,11751.247697851682,12.739347476775029
110926_0091_66,Pedestrian,283,1173.6453777483368,1242.0,170.63200526622703,311.59088041094117,9635.190663536287,12.15482988256939
110926_0091_67,Car,83,430.13752208646497,500.14500274573584,176.39273905596718,200.55464929438068,1691.5144637067717,45.80680454136425
110926_0091_67,Car,84,427.15292882630797,498.337231550826,177.14097048757353,201.68589160066657,1747.2130948638292,45.11304548501176
110926_0091_67,Car,85,422.30398074347136,494.70096972531235,178.6680005609665,203.58217447336014,1803.7111742272323,44.46489038969756
110926_0091_67,Car,86,415.0437293992575,488.6862335438639,178.07890611349438,203.39718273984795,1864.501291390535,43.871328797704415
110926_0091_67,Car,87,409.9665617106625,484.909553317704,177.25840235485435,203.01635248836277,1930.377840670115,43.21913746222054
110926_0091_67,Car,88,404.7166075301669,481.0083256858591,176.4098074068964,202.6225316631653,1999.8137710521432,42.56845004527998
110926_0091_67,Car,89,399.41241784689487,477.07191580869693,176.0119598762305,202.67594826962187,2070.7119522900916,41.93506262000517
110926_0091_67,Car,90,393.3064025412362,472.3830147249523,176.7863501372976,203.8895959369495,2143.232857019005,41.32163583730533
110926_0091_67,Car,91,386.9889172949114,467.5372839489167,177.58769809510426,205.1453506866563,2219.723905068032,40.7103900992761
110926_0091_67,Car,92,380.9220734934097,463.0058107055746,178.58857634543673,206.61885783410526,2300.830259698878,40.08769087989556
110926_0091_67,Car,93,374.6350445535385,458.31568188408136,179.59782500566956,208.1459399834065,2388.924455922643,39.4670517505488
110926_0091_67,Car,94,368.8666224844975,454.1739598400084,180.03281929294047,209.11298389509486,2480.751412069771,38.84479807704643
110926_0091_67,Car,95,362.88357398855,449.8835982371368,180.48339344225636,210.11606514846667,2578.043156990711,38.22419826195375
110926_0091_67,Car,96,356.6736796028418,445.4364633480036,180.9503996467708,211.15723634063286,2681.2429130826977,37.60533424135262
110926_0091_67,Car,97,347.9866974899719,438.5923149216788,180.67543706937155,211.44202323984598,2787.6255362416496,37.03771730398572
110926_0091_67,Car,98,338.9676167079899,431.4967361223388,180.39039169425783,211.7377064030802,2900.5394260118014,36.47375376003092
110926_0091_67,Car,99,323.0262910192449,417.5573573658593,182.2678220597906,214.2158312982129,3020.0793809595457,36.08423828609932
110926_0091_67,Car,100,326.17427646022617,422.7441484367965,182.0280752029149,214.70410440395645,3155.5199566472565,35.237080594222306
110926_0091_67,Car,101,315.38703783483834,414.1506379929068,180.3444865298644,213.6261841358025,3287.0202749346145,34.69852441434286
110926_0091_67,Car,102,304.1584503117198,405.22096953801287,178.5674761977165,212.50409597197373,3429.720288411269,34.165151763848066
110926_0091_67,Car,103,291.12151171400956,394.5314709116295,175.86001737055892,210.52417643994627,3584.6192749851543,33.690095761950836
110926_0091_67,Car,104,282.46094096218854,388.3263263745678,177.72035127277604,213.09718774673306,3745.182427986176,33.11364295494745
110926_0091_67,Car,105,273.41739941559746,381.8596865329799,179.63896202346737,215.78416967483167,3919.6689860466554,32.54021851344699
110926_0091_67,Car,106,263.96488202833154,375.1146933486736,181.5623814791778,218.59286527975465,4115.931287535101,31.9699854420552
110926_0091_67,Car,107,253.8677050150749,367.91313334177073,180.68961215498965,218.56007658691948,4318.9533370703375,31.387630751004608
110926_0091_67,Car,108,243.28426546100076,360.3822692371125,179.77701859227645,218.52569529142582,4537.392690436326,30.808591092500894
110926_0091_67,Car,109,232.62264566561217,352.84354674673165,179.7777359953997,219.453228531387,4769.823463513624,30.25175174280463
110926_0091_67,Car,110,221.43876500209296,344.9557863590248,179.77849235107152,220.4262664968506,5020.6919872759345,29.698338337710037
110926_0091_67,Car,111,209.6932432503227,336.69421351461705,179.77929041592606,221.44824235517402,5291.997326180741,29.148546061496532
110926_0091_67,Car,112,196.5242525941871,327.35873499215097,181.47812713180156,224.32867215305458,5606.328878326288,28.59816226382835
110926_0091_67,Car,113,182.6369817986753,317.54642960093605,183.26349145593073,227.36654581825135,5949.918710413763,28.052680381186658
110926_0091_67,Car,114,167.97093180447072,307.21988671350266,185.14216790770914,230.57513295948488,6326.492901878344,27.512392030613896
110926_0091_67,Car,115,152.445434136821,296.31846850147355,183.93645453680418,230.62251801558284,6716.865615232673,26.97142032362579
110926_0091_67,Car,116,135.9989991681762,284.81540877433486,182.66438981364072,230.672685485858,7144.422193250261,26.43597708664522
110926_0091_67,Car,117,118.54707786154827,272.6595789627385,181.32033887755006,230.72589066935336,7614.013154919198,25.906405115376348
110926_0091_67,Car,118,99.99444503509895,259.7938880554327,179.89801019147328,230.78242112577016,8131.300525718423,25.383071892558515
110926_0091_67,Car,119,81.89737349486738,247.68968116370087,179.89589325255494,232.41704288151314,8707.602598405078,24.8568442860566
110926_0091_67,Car,120,62.598451276514986,234.8484789651934,179.89366648454978,234.16045388094562,9347.45563160481,24.336402293313462
110926_0091_67,Car,121,41.97364586416063,221.20102426413877,179.89131953760176,236.02388989208114,10060.493427485671,23.82212507419997
110926_0091_67,Car,122,19.88125691866378,206.6691056085385,179.88884072431097,238.0201884711013,10858.229387065963,23.314420702865906
110926_0091_67,Car,123,0.0,191.16405108448066,179.88621679469944,240.1640864439183,11522.961752886942,22.81372792437464
110926_0091_67,Car,124,0.0,174.58492283629022,179.88343266682043,242.47258409778746,10927.122172964264,22.320518449010816
110926_0091_67,Car,125,0.0,156.8163448388252,179.880471103027,244.96539361974246,10206.379653189471,21.835299821963726
110926_0091_67,Car,126,0.0,137.72576070639337,179.87717668909184,247.66551153239556,9336.199983313716,21.358616053334874
110926_0091_67,Car,127,0.0,117.16020765712528,179.86921587330033,250.5999187571966,8286.823837611717,20.891051973842806
110926_0091_67,Car,128,0.0,94.9421223454055,179.86057117491507,253.8004985613994,7020.013632137993,20.43323306151061
110926_0091_67,Car,129,0.0,69.60988237316104,179.90489299587654,257.4341746638142,5396.804177380811,19.98468098584885
110926_0091_67,Car,130,0.0,42.00371020963619,179.9537056843816,261.43861700974054,3422.668601768279,19.548290680947535
110926_0091_67,Car,131,0.0,11.803300099229393,180.00772436030343,265.8736264422563,1013.5010105643356,19.124894652801615
110926_0091_67,Car,132,0.0,0.0,180.06782446144186,270.81259329965445,0.0,18.715374921966255
110926_0091_67,Car,133,0.0,0.0,180.13337007656497,276.346594058485,0.0,18.320661969713534
110926_0091_67,Car,134,0.0,0.0,180.1290697549162,281.70163236644834,0.0,17.976538450524956
110926_0091_67,Car,135,0.0,0.0,180.12238248404134,287.6884817313256,0.0,17.644638338686015
110926_0091_67,Car,136,0.0,0.0,180.11490472321123,294.4259714715383,0.0,17.32566412372081
