ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0093_48,Car,355,1.3872511,1.5413721,3.424948,55.502290237544365,596.3294281874455,629.4446292305661,176.04343499703145,194.98042993585165,627.1023945515875,,,,,,,,,,
110926_0093_48,Car,356,1.3872511,1.5413721,3.424948,54.77159886457918,595.6889634126072,629.381166395174,177.89082707055513,197.10920647667814,647.5095399470771,,,,,,,,,,
110926_0093_48,Car,357,1.3872511,1.5413721,3.424948,54.043442038102484,594.887240201005,629.1679527036613,182.86286180865625,202.4032268570193,669.8576364198858,,,,,,,,,,
110926_0093_48,Car,358,1.3872511,1.5413721,3.424948,53.31806851213513,594.0637567511022,628.9483553788764,187.67724706060315,207.85107975203826,703.7560562245826,,,,,,,,,,
110926_0093_48,Car,359,1.3872511,1.5413721,3.424948,52.559956801710335,592.6023565346015,628.0794153895804,185.52966518379614,205.8424424403011,720.6375942371027,,,,,,,,,,
110926_0093_48,Car,360,1.3872511,1.5413721,3.424948,51.802374623610824,591.0994499757925,627.1843149655473,183.32173245014926,203.77294862426848,737.9793745193821,,,,,,,,,,
110926_0093_48,Car,361,1.3872511,1.5413721,3.424948,51.04534562243453,589.5532307473039,626.2618689094543,180.92155744571483,201.63979492578295,760.5382830133225,597.0,624.0,180.0,200.0,540.0,0.6558500291316194,7.446769252696072,2.2618689094542788,0.921557445714825,1.639794925782951
110926_0093_48,Car,362,1.3872511,1.5413721,3.424948,50.32300909190506,589.1382737645578,626.5343559566471,182.00034475487212,203.0426419305084,786.8994746904644,596.0,623.0,179.0,201.0,594.0,0.5910652151746795,6.861726235442234,3.5343559566471185,3.000344754872117,2.0426419305084096
110926_0093_48,Car,363,1.3872511,1.5413721,3.424948,49.60085293292233,588.7116316181429,626.8147130200973,183.11030647185385,204.4884548299982,814.5733271134335,,,,,,,,,,
110926_0093_48,Car,364,1.3872511,1.5413721,3.424948,48.87888520467095,588.2727919070759,627.1032986939141,184.18442937587037,205.9792359674741,846.3033852730949,598.0,625.0,181.0,204.0,621.0,0.5738819856577436,9.727208092924116,2.1032986939140983,3.1844293758703657,1.9792359674740965
110926_0093_48,Car,365,1.3872511,1.5413721,3.424948,48.16104244074173,588.9612698944269,627.9970204818247,182.3659563159192,204.40262024813853,860.21771703642,598.0,626.0,180.0,204.0,672.0,0.6538331767210844,9.038730105573109,1.997020481824734,2.365956315919192,0.4026202481385326
110926_0093_48,Car,366,1.3872511,1.5413721,3.424948,47.44347083211265,589.6715179662608,628.916922667021,180.4153001165636,202.77638723850635,877.5699136496006,599.0,625.0,178.0,202.0,624.0,0.5967901566746019,9.328482033739192,3.9169226670210264,2.4153001165636,0.7763872385063451
110926_0093_48,Car,367,1.3872511,1.5413721,3.424948,46.72618287113974,590.4044750906896,629.8642845823986,178.40183665875023,201.09818372320666,895.5935313211583,,,,,,,,,,
110926_0093_48,Car,368,1.3872511,1.5413721,3.424948,46.00919182411197,591.1611362720536,630.8404689348113,176.32250145538518,199.36550529845948,914.3310150385494,596.0,624.0,173.0,198.0,700.0,0.602534667943475,4.838863727946432,6.84046893481127,3.3225014553851793,1.3655052984594818
110926_0093_48,Car,369,1.3872511,1.5413721,3.424948,45.26831926661822,590.7197107279109,631.1459980053384,178.84660840450653,202.31695963356978,948.8191612882346,,,,,,,,,,
110926_0093_48,Car,370,1.3872511,1.5413721,3.424948,44.52815793383945,590.2638564940954,631.4620651136499,181.45849666179288,205.37263594295968,985.2196990625932,,,,,,,,,,
110926_0093_48,Car,371,1.3872511,1.5413721,3.424948,43.78874389129408,589.7928503373909,631.789229564675,184.06710035473895,208.53815237443135,1027.6955807095992,,,,,,,,,,
110926_0093_48,Car,372,1.3872511,1.5413721,3.424948,43.05011564460268,589.3059198540844,632.1280909716597,186.66377860302035,211.8195382629883,1077.224244751745,,,,,,,,,,
110926_0093_48,Car,373,1.3872511,1.5413721,3.424948,42.42368329712126,586.5124080188966,633.0864698209457,185.5697026578602,210.97329655457537,1183.1485521397688,,,,,,,,,,
110926_0093_48,Car,374,1.3872511,1.5413721,3.424948,41.83050148768685,586.1422761127654,632.4999130229988,181.22542907275152,206.7666351417048,1184.0299571939854,,,,,,,,,,
110926_0093_48,Car,375,1.3872511,1.5413721,3.424948,41.210525766608036,584.1198440463307,631.4075466632031,177.73954947020195,203.63030976385022,1224.3145732907665,597.0,632.0,171.0,204.0,1155.0,0.598489277825987,12.88015595366926,0.5924533367968934,6.7395494702019505,0.36969023614977914
110926_0093_48,Car,376,1.3872511,1.5413721,3.424948,40.591471682652326,582.0381467022552,630.2800873793478,174.14598426276092,200.3938592685467,1266.2484289288602,,,,,,,,,,
110926_0093_48,Car,377,1.3872511,1.5413721,3.424948,39.99079559980164,581.8712374419586,629.5493599552447,173.97499657666657,200.64458298247558,1271.5558080348317,,,,,,,,,,
110926_0093_48,Car,378,1.3872511,1.5413721,3.424948,39.379092246080376,577.345801522275,625.7619341179455,178.32945469400613,205.50975910791982,1315.9652224947347,,,,,,,,,,
110926_0093_48,Car,379,1.3872511,1.5413721,3.424948,38.820585752564945,573.733077301619,622.6927831761478,180.0410414801133,207.6669766770271,1352.5576617496924,583.0,626.0,177.0,209.0,1376.0,0.6719027449373803,9.266922698380995,3.3072168238521726,3.041041480113307,1.333023322972906
110926_0093_48,Car,380,1.3872511,1.5413721,3.424948,38.263255325649546,570.0159981800273,619.5289735874228,181.80537211793535,209.89191251898373,1390.6481841559291,,,,,,,,,,
110926_0093_48,Car,381,1.3872511,1.5413721,3.424948,37.707153163576244,566.1899744621116,616.2660604956023,183.5950671660989,212.18780546289156,1431.8124228832742,575.0,617.0,178.0,211.0,1386.0,0.6703900695886545,8.81002553788835,0.7339395043976538,5.595067166098886,1.1878054628915606
110926_0093_48,Car,382,1.3872511,1.5413721,3.424948,37.18811390325846,563.3460354603467,612.0496075163658,183.3380544372268,212.35388358956152,1413.1745258858737,,,,,,,,,,
110926_0093_48,Car,383,1.3872511,1.5413721,3.424948,36.64769046007022,558.6930419371305,607.799121767709,177.09914717247966,206.4376440750738,1440.698571007969,566.0,607.0,175.0,206.0,1271.0,0.776108994205772,7.306958062869512,0.799121767709039,2.099147172479661,0.4376440750737913
110926_0093_48,Car,384,1.3872511,1.5413721,3.424948,36.11094371644036,553.9063747631672,603.4170021243137,170.6325565666349,200.33527982773364,1470.6004629915212,,,,,,,,,,
110926_0093_48,Car,385,1.3872511,1.5413721,3.424948,35.57245515660631,549.332913412736,600.1401265169525,165.55783943623902,195.65419053329572,1529.1117238474776,561.0,603.0,160.0,193.0,1386.0,0.5834202879295131,11.667086587263952,2.8598734830475223,5.557839436239021,2.6541905332957185
110926_0093_48,Car,386,1.3872511,1.5413721,3.424948,35.06719302060281,545.9941184087882,596.8447027166721,165.5617433512898,196.1334017294933,1554.5866917926649,556.0,601.0,159.0,194.0,1575.0,0.5902092200113448,10.005881591211846,4.1552972833278545,6.561743351289806,2.1334017294933005
110926_0093_48,Car,387,1.3872511,1.5413721,3.424948,34.56270657155511,542.5621533708633,593.4426540946587,165.56582369494095,196.627742307628,1580.4459724552987,545.0,596.0,162.0,195.0,1683.0,0.7759512253280174,2.437846629136743,2.5573459053413217,3.5658236949409456,1.6277423076280115
110926_0093_48,Car,388,1.3872511,1.5413721,3.424948,34.079348609203024,538.1166499116126,590.0975305540519,167.5216330673409,199.0942997085707,1641.1750162412905,542.0,592.0,160.0,198.0,1900.0,0.7063923196565878,3.883350088387374,1.9024694459480997,7.5216330673409,1.094299708570702
110926_0093_48,Car,389,1.3872511,1.5413721,3.424948,33.59736507951773,533.5424330567611,586.647572406528,169.53687404677842,201.6393068157868,1704.8041656647126,541.0,585.0,166.0,203.0,1628.0,0.7355669205088247,7.45756694323893,1.6475724065279564,3.536874046778422,1.3606931842132042
110926_0093_48,Car,390,1.3872511,1.5413721,3.424948,33.06766771108322,529.3086727266171,582.8450086407918,173.91500534662586,206.66891739468994,1753.5244379084902,537.0,584.0,170.0,206.0,1692.0,0.7449337124560842,7.6913272733828535,1.1549913592082248,3.915005346625861,0.6689173946899416
110926_0093_48,Car,391,1.3872511,1.5413721,3.424948,32.540450573909894,524.9364189280135,578.9055120778825,178.45058214074177,211.88159772214757,1804.2415940076105,,,,,,,,,,
110926_0093_48,Car,392,1.3872511,1.5413721,3.424948,32.0502159784923,523.3556019441372,576.9517698735884,180.75087484998602,214.78513895393604,1824.106134270599,534.0,577.0,178.0,215.0,1591.0,0.7484007307840372,10.64439805586278,0.04823012641156765,2.750874849986019,0.21486104606395884
110926_0093_48,Car,393,1.3872511,1.5413721,3.424948,31.560634076683716,521.7344552536878,574.9218374098128,183.10416945385109,217.7870096869481,1844.6894777375605,532.0,576.0,181.0,218.0,1628.0,0.7503137757749799,10.26554474631223,1.078162590187162,2.1041694538510853,0.21299031305190397
110926_0093_48,Car,394,1.3872511,1.5413721,3.424948,31.07037910148141,523.7253165384828,577.2014269925551,184.9476949829746,220.46439142957573,1899.2947821421958,529.0,578.0,182.0,219.0,1813.0,0.7925780144188519,5.2746834615171565,0.7985730074449293,2.9476949829746104,1.464391429575727
110926_0093_48,Car,395,1.3872511,1.5413721,3.424948,30.58075812849834,525.7786417069651,579.5570119458542,186.84756955875073,223.23314518243103,1956.756957245378,526.0,581.0,183.0,220.0,2035.0,0.8011621803788974,0.22135829303488208,1.4429880541457578,3.8475695587507346,3.2331451824310307
110926_0093_48,Car,396,1.3872511,1.5413721,3.424948,30.093446683057362,529.5480904416895,584.7762727041396,183.55483514661984,220.10143078443323,2018.4020449572222,530.0,586.0,182.0,221.0,2184.0,0.9097350399351746,0.45190955831048996,1.2237272958603853,1.554835146619837,0.8985692155667664
110926_0093_48,Car,397,1.3872511,1.5413721,3.424948,29.60776486352277,533.4322248422365,590.1678817053045,179.8638737711444,216.8636485421182,2099.2065254167705,540.0,594.0,175.0,218.0,2322.0,0.7236630939477242,6.567775157763549,3.8321182946955332,4.863873771144398,1.1363514578818013
110926_0093_48,Car,398,1.3872511,1.5413721,3.424948,29.050356684077176,537.9378273982002,595.6445804494851,177.5091378496951,215.21117397668007,2175.662088310547,540.0,598.0,172.0,216.0,2552.0,0.7977623323101475,2.06217260179983,2.3554195505148527,5.509137849695094,0.7888260233199276
110926_0093_48,Car,399,1.3872511,1.5413721,3.424948,28.512864066372234,544.0852723402073,602.9539182421613,179.0661424733032,217.54730592228452,2265.3339849732965,554.0,603.0,175.0,216.0,2009.0,0.7331119267374411,9.914727659792675,0.04608175783869228,4.066142473303188,1.5473059222845222
110926_0093_48,Car,400,1.3872511,1.5413721,3.424948,27.978075454496416,550.4525661317857,610.5600219657701,180.68678803928805,219.97819339500433,2361.7064120738955,560.0,611.0,177.0,219.0,2142.0,0.7547435157208029,9.547433868214284,0.4399780342298527,3.6867880392880465,0.9781933950043253
110926_0093_48,Car,401,1.3872511,1.5413721,3.424948,27.446148959108964,557.0516658624723,618.4814073510616,182.37503867755504,222.50969750996597,2465.4617168077325,,,,,,,,,,
110926_0093_48,Car,402,1.3872511,1.5413721,3.424948,26.91230311309053,562.8290228165678,625.5812705641267,186.65863259321532,228.30799255712833,2613.5909549827325,575.0,626.0,184.0,229.0,2295.0,0.7518710384732098,12.170977183432228,0.41872943587327427,2.658632593215316,0.6920074428716703
110926_0093_48,Car,403,1.3872511,1.5413721,3.424948,26.382066083625617,568.8308099427694,632.9962465482058,191.09922130466674,234.3636375761432,2776.080159538634,581.0,633.0,190.0,233.0,2236.0,0.7689297566810018,12.169190057230594,0.0037534517941821832,1.0992213046667416,1.3636375761431907
110926_0093_48,Car,404,1.3872511,1.5413721,3.424948,25.853901202752624,576.0839180569067,641.859331208033,192.17849255243172,236.58268292665673,2920.7039675059186,589.0,643.0,193.0,236.0,2322.0,0.7653671709372484,12.916081943093332,1.1406687919669594,0.8215074475682798,0.5826829266567302
110926_0093_48,Car,405,1.3872511,1.5413721,3.424948,25.303561804467122,582.4386507672681,649.8229022287923,188.82257677922956,233.72940177429888,3026.0127878064095,585.0,652.0,187.0,234.0,3149.0,0.8918416208572165,2.5613492327319136,2.177097771207741,1.8225767792295642,0.27059822570112146
110926_0093_48,Car,406,1.3872511,1.5413721,3.424948,24.756016314600785,589.055891814779,658.1661197590399,185.32785106923714,230.7398611105195,3138.4343653600913,589.0,658.0,182.0,229.0,3243.0,0.8933214764109829,0.05589181477898819,0.1661197590399297,3.3278510692371412,1.739861110519513
110926_0093_48,Car,407,1.3872511,1.5413721,3.424948,24.186614764431393,594.1734077377569,664.9357531577706,176.40156579891521,222.32159180129602,3249.408741676483,601.0,667.0,175.0,223.0,3168.0,0.8433004725856816,6.826592262243139,2.0642468422294087,1.4015657989152146,0.678408198703977
110926_0093_48,Car,408,1.3872511,1.5413721,3.424948,23.621688042582125,599.5170494870886,672.0517929897901,166.52695010558529,213.47198968125792,3405.146404345587,603.0,672.0,165.0,214.0,3381.0,0.9132404106134908,3.4829505129114295,0.051792989790101274,1.5269501055852857,0.5280103187420764
110926_0093_48,Car,409,1.3872511,1.5413721,3.424948,23.047447380967775,602.706924839811,676.866820517343,161.70411875569388,209.86017414252802,3571.24804372907,608.0,676.0,160.0,209.0,3332.0,0.8722560813492068,5.293075160189005,0.8668205173429442,1.7041187556938837,0.8601741425280238
110926_0093_48,Car,410,1.3872511,1.5413721,3.424948,22.479982328620704,605.924558449746,681.8178230009939,163.02517132176308,212.56730542937672,3759.9142902625267,609.0,685.0,162.0,213.0,3876.0,0.8955373467519971,3.075441550254027,3.18217699900606,1.0251713217630822,0.4326945706232834
110926_0093_48,Car,411,1.3872511,1.5413721,3.424948,21.91796607328281,609.0927532121776,686.8252889271073,169.18532142598536,220.2731945998899,3971.189926090332,617.0,692.0,168.0,222.0,4050.0,0.8009101932155793,7.907246787822373,5.1747110728927055,1.1853214259853644,1.726805400110095
110926_0093_48,Car,412,1.3872511,1.5413721,3.424948,21.359983291275793,611.3014901809782,690.865362512477,181.24843367213217,234.0782091237885,4203.34150933733,620.0,692.0,179.0,236.0,4104.0,0.8203721071586322,8.698509819021751,1.1346374875230367,2.2484336721321654,1.921790876211503
110926_0093_48,Car,413,1.3872511,1.5413721,3.424948,20.80890667043614,613.6285930906262,695.1575274541843,192.19460025458758,248.74876547611635,4610.800824331843,615.0,696.0,192.0,250.0,4698.0,0.9492589803483048,1.3714069093738317,0.8424725458156672,0.19460025458758423,1.251234523883653
110926_0093_48,Car,414,1.3872511,1.5413721,3.424948,20.218922064284655,616.0845706577044,700.7271885951764,197.6381363658717,257.2271306422755,5043.76847581585,637.0,702.0,199.0,256.0,3705.0,0.7099733117765468,20.915429342295624,1.272811404823642,1.361863634128298,1.2271306422754833
110926_0093_48,Car,415,1.3872511,1.5413721,3.424948,19.61144020902516,618.6135189206092,706.5898088306935,196.73966996797412,258.237211442954,5410.325537560265,630.0,706.0,197.0,258.0,4636.0,0.8568800468318143,11.386481079390819,0.5898088306935279,0.2603300320258768,0.237211442953992
110926_0093_48,Car,416,1.3872511,1.5413721,3.424948,19.041349513855558,621.0029744841255,712.24091228431,190.53862390397083,252.73070187030996,5674.276941157072,627.0,712.0,191.0,254.0,5355.0,0.907464174401647,5.997025515874498,0.2409122843099567,0.46137609602916996,1.2692981296900427
110926_0093_48,Car,417,1.3872511,1.5413721,3.424948,18.472745881185173,623.528082636052,718.2743150158462,183.98971396914487,246.8461898935729,5955.414274510801,624.0,716.0,183.0,250.0,6164.0,0.9125996451676958,0.4719173639480232,2.2743150158462413,0.9897139691448729,3.153810106427102
110926_0093_48,Car,418,1.3872511,1.5413721,3.424948,17.86801963323693,624.387872757646,722.824911511171,180.4057678736573,245.11524414915053,6369.809223851027,624.0,724.0,181.0,245.0,6400.0,0.9737445908420508,0.38787275764605056,1.175088488829033,0.5942321263426891,0.11524414915052716
110926_0093_48,Car,419,1.3872511,1.5413721,3.424948,17.272684861931733,625.8651041847183,728.3987918280208,179.27857986986155,246.54282790648728,6896.851397749,624.0,728.0,179.0,248.0,7176.0,0.9537962544772965,1.8651041847183478,0.3987918280207623,0.27857986986154515,1.4571720935127246
110926_0093_48,Car,420,1.3872511,1.5413721,3.424948,16.646617437946816,628.4071171207837,735.870955607031,180.02665913978177,250.27375875371172,7549.02296703869,635.0,735.0,178.0,253.0,7500.0,0.875428208801251,6.59288287921629,0.8709556070309645,2.0266591397817706,2.726241246288282
110926_0093_48,Car,421,1.3872511,1.5413721,3.424948,16.02150394090814,631.1374323134971,744.0212658615789,180.84256262083102,254.34922348945685,8297.71367016925,645.0,742.0,178.0,254.0,7372.0,0.8277038817661514,13.86256768650287,2.021265861578854,2.8425626208310177,0.3492234894568469
110926_0093_48,Car,422,1.3872511,1.5413721,3.424948,15.397460610948798,634.0777764277918,752.9464306325879,181.7230089426921,258.8192559757951,9164.327129065452,636.0,748.0,180.0,258.0,8736.0,0.9129790887568188,1.9222235722081678,4.946430632587862,1.723008942692104,0.8192559757951017
110926_0093_48,Car,423,1.3872511,1.5413721,3.424948,14.843604621498997,637.6741142600118,761.1705783226784,180.83350070021777,261.31863397184065,9939.629368657901,639.0,755.0,181.0,264.0,9628.0,0.9089126383895386,1.3258857399881663,6.170578322678352,0.166499299782231,2.6813660281593457
110926_0093_48,Car,424,1.3872511,1.5413721,3.424948,14.290627342136332,641.5326480305472,770.1561233343151,179.84692724559952,264.04905003195984,10830.36966073625,644.0,765.0,178.0,268.0,10890.0,0.8835010315011043,2.4673519694528068,5.156123334315112,1.8469272455995167,3.950949968040163
