ID,objectType,imageIndex,u0,u1,v0,v1,area,distance
110926_0011_18,Car,166,577.979698477613,601.0139379068802,176.72973585288167,194.64091946358343,412.5704917504696,62.828601344098516
110926_0011_18,Car,167,577.9864507750153,601.0196686254199,176.72902432685237,194.64082580087023,412.56642544425034,62.82652607635313
110926_0011_18,Car,168,577.9932035579676,601.0253996862897,176.72831275295425,194.64073213087258,412.56235624497197,62.82445081323978
110926_0011_18,Car,169,577.9999568295367,601.0311310920865,176.72760113086443,194.6406384535478,412.55828415027986,62.822375553831186
110926_0011_18,Car,170,578.0067105837326,601.0368628377204,176.7268894612144,194.64054476897894,412.55420916327427,62.82030029998324
110926_0011_18,Car,171,578.0134648236221,601.0425949257875,176.72617774368138,194.64045107712332,412.5501312815861,62.81822505076869
110926_0011_18,Car,172,578.0202195492533,601.0483273563225,176.72546597826056,194.64035737798028,412.5460505046827,62.816149806187994
110926_0011_18,Car,173,578.0269747606739,601.0540601293594,176.72475416494726,194.640263671549,412.54196683201627,62.81407456624161
110926_0011_18,Car,174,578.033730457932,601.0597932449328,176.72404230373678,194.64016995782882,412.53788026304454,62.81199933093
110926_0011_18,Car,175,578.0404866410757,601.0655267030771,176.7233303946243,194.64007623681889,412.533790797227,62.80992410025362
110926_0011_18,Car,176,578.0472433101529,601.0712605038267,176.72261843760523,194.63998250851856,412.52969843402127,62.80784887421293
110926_0011_18,Car,177,578.0540004712531,601.0769946523427,176.72190643203808,194.63988877284322,412.5256031692237,62.805773650953
110926_0011_18,Car,178,578.0607581062994,601.082729133279,176.721194379828,194.63979503004362,412.52150501328157,62.80369843604046
110926_0011_18,Car,179,578.0675162395072,601.0884639671781,176.72048227842382,194.63970127978374,412.51740395099364,62.801623222054225
110926_0011_18,Car,180,578.0742748467555,601.094199133565,176.71977013036735,194.63960752239802,412.51329999648283,62.799548016416274
110926_0011_18,Car,181,578.0810339522632,601.0999346529846,176.71905793310708,194.6395137575506,412.5091931345309,62.79747281170557
110926_0011_18,Car,182,578.0877935319056,601.1056705049598,176.7183456891853,194.6394199855759,412.5050833792822,62.79539761534405
110926_0011_18,Car,183,578.0945536099049,601.1114067100378,176.71763339605008,194.6393262061379,412.5009707155002,62.7933224199107
110926_0011_18,Car,184,578.1013141621332,601.1171432477388,176.71692105624402,194.63923241957121,412.4968551573451,62.79124723282746
110926_0011_18,Car,185,578.1080752128164,601.1228801386127,176.7162086672149,194.63913862553974,412.4927366895567,62.789172046673315
110926_0011_18,Car,186,578.1148367378231,601.1286173621772,176.71549623150557,194.6390448243781,412.4886153263193,62.78709686887018
110926_0011_18,Car,187,578.1215987613822,601.134354938985,176.71478374656354,194.63895101575014,412.4844910523597,62.78502169199709
110926_0011_18,Car,188,578.1283612593593,601.1400928485508,176.71407121493206,194.63885719999055,412.4803638818681,62.7829465234759
110926_0011_18,Car,189,578.1351242559869,601.1458311114299,176.7133586340582,194.63876337676314,412.4762337995508,62.7808713558857
110926_0011_18,Car,190,578.1418877271263,601.1515697071347,176.71264600648564,194.63866954640264,412.4721008196344,62.7787961966483
110926_0011_18,Car,191,578.1486516970143,601.1573086562229,176.71193332966098,194.63857570857277,412.46796492679204,62.77672103834282
110926_0011_18,Car,192,578.1210600975089,601.1307081902168,176.71213767632597,194.6391750997052,412.49482245675995,62.77546188427544
110926_0011_18,Car,193,578.0934672839788,601.1041066354195,176.71234203196713,194.6397745170922,412.5216834125148,62.77420281773984
110926_0011_18,Car,194,578.0658732563447,601.0775039917637,176.71254639658505,194.64037396073553,412.5485477944966,62.7729438387413
110926_0011_18,Car,195,578.0382780145269,601.0509002591821,176.71275077018035,194.6409734306369,412.57541560315354,62.77168494728508
110926_0011_18,Car,196,578.0106815584454,601.0242954376071,176.71295515275355,194.641572926798,412.60228683893376,62.77042614337646
110926_0011_18,Car,197,577.983083888021,600.9976895269716,176.71315954430528,194.6421724492206,412.6291615022815,62.76916742702069
110926_0011_18,Car,198,577.9554850122216,600.9710825359309,176.71336394476907,194.6427719977098,412.6560395848357,62.767908798635645
110926_0011_18,Car,199,577.9278849038243,600.9444744382496,176.7135683543466,194.64337157285698,412.6829211134711,62.766650256988804
110926_0011_18,Car,200,577.9002835989413,600.9178652687517,176.7137727727703,194.64397117387767,412.70980605339247,62.76539180373575
110926_0011_18,Car,201,577.8726810612995,600.891254992477,176.71397720030888,194.64457080155984,412.7366944402927,62.76413343723156
110926_0011_18,Car,202,577.8450773270143,600.8646436442522,176.71418163669483,194.64517045511892,412.76358623936324,62.762875159131575
110926_0011_18,Car,203,577.7811974874498,600.8024070028041,176.71484562984807,194.64589817760057,412.7945175326371,62.76284243679514
110926_0011_18,Car,204,577.7173171875054,600.7401700535636,176.7155096272355,194.6466259046598,412.8254517793211,62.76281018822636
110926_0011_18,Car,205,577.6534364343228,600.6779328034768,176.7161736287828,194.6473536362152,412.8563889757743,62.762778413429515
110926_0011_18,Car,206,577.589555206487,600.6156952316675,176.71683763471262,194.64808137251077,412.8873291321802,62.762747112394734
110926_0011_18,Car,207,577.5256735325579,600.5534573659486,176.71750164472803,194.64880911322106,412.9182722345215,62.762716285136726
110926_0011_18,Car,208,577.4617913982597,600.4912191923996,176.71816565897737,194.6495368585087,412.9492182895266,62.76268593164912
110926_0011_18,Car,209,577.3979088035951,600.4289807110111,176.71882967746063,194.6502646083736,412.9801672970082,62.76265605193263
110926_0011_18,Car,210,577.3340257200088,600.3667418939508,176.7194937004746,194.65099236314109,413.01111927061856,62.762626645974876
110926_0011_18,Car,211,577.2701422046193,600.3045027968548,176.72015772742543,194.6517201221604,413.0420741824942,62.76259771380282
110926_0011_18,Car,212,577.2062582288715,600.2422633918909,176.72082175861004,194.65244788575689,413.0730320462874,62.76256925540387
110926_0011_18,Car,213,577.1423737927684,600.1800236790499,176.7214857940283,194.65317565393033,413.103992861808,62.76254127077866
110926_0011_18,Car,214,577.0784888963123,600.1177836583222,176.72214983368013,194.65390342668084,413.1349566288742,62.76251375992784
110926_0011_18,Car,215,577.0146035395063,600.0555433296984,176.72281387756553,194.6546312040083,413.1659233472905,62.76248672285202
110926_0011_18,Car,216,576.9507177223528,599.9933026931691,176.7234779256844,194.6553589859126,413.19689301687987,62.76246015955181
110926_0011_18,Car,217,576.8868314448546,599.9310617487247,176.72414197803673,194.65608677239376,413.22786563744825,62.762434070027815
110926_0011_18,Car,218,576.8537539215661,599.8999034955533,176.7243272178926,194.65701004205533,413.27929062852604,62.76002249938634
110926_0011_18,Car,219,576.8206736746594,599.868742825856,176.72451247300785,194.65793338771715,413.33072535973565,62.75761105168519
110926_0011_18,Car,220,576.7875907074962,599.8375797428341,176.72469774336366,194.65885680928534,413.38216982750123,62.75519972720802
110926_0011_18,Car,221,576.7545050086478,599.8064142357578,176.724883029024,194.65978030707896,413.4336240512642,62.752788525160575
110926_0011_18,Car,222,576.7214165925684,599.7752463182777,176.725068329908,194.66070388069448,413.4850880102101,62.750377446634914
110926_0011_18,Car,223,576.6883254515266,599.7440759831466,176.72525364605886,194.66162753034774,413.5365617180284,62.74796649110625
110926_0011_18,Car,224,576.6552315851858,599.7129032300829,176.72543897747846,194.66255125604815,413.5880451769126,62.74555565858876
110926_0011_18,Car,225,576.622134978414,599.6817280448681,176.72562432425158,194.66347505821807,413.6395384120624,62.743144948018994
110926_0011_18,Car,226,576.589035660465,599.6505504550935,176.72580968621438,194.6643989360409,413.69104137963745,62.74073436156645
110926_0011_18,Car,227,576.5559336162077,599.6193704465413,176.7259950634516,194.66532288993906,413.74255410484085,62.73832389816765
110926_0011_18,Car,228,576.5228288453052,599.5881880189304,176.72618045596508,194.66624691992186,413.79407658987157,62.735913557836746
110926_0011_18,Car,229,576.4897213474212,599.5570031719785,176.72636586375677,194.66717102599884,413.8456088369105,62.73350334058794
110926_0011_18,Car,230,576.4566111222186,599.525815905404,176.72655128682848,194.66809520817918,413.89715084815344,62.7310932464354
110926_0011_18,Car,231,576.4234981693608,599.4946262189252,176.72673672518212,194.6690194664725,413.94870262580014,62.728683275393344
110926_0011_18,Car,232,576.3903824885107,599.4634341122601,176.72692217881956,194.66994380088803,414.0002641720374,62.72627342747593
110926_0011_19,Car,155,536.5587493639218,564.3173456909564,179.57272027088754,196.17079689385403,460.7393087821152,64.0048017485968
110926_0011_19,Car,156,536.3810004232716,564.1589172265828,179.57490789846437,196.1822107590993,461.3162771901088,63.97194780063828
110926_0011_19,Car,157,536.2030554357415,564.0003239125267,179.5770978006978,196.19363722168492,461.89440744026456,63.93909725176765
110926_0011_19,Car,158,536.024914092571,563.8415655057117,179.57928998094098,196.2050763014543,462.47370254708386,63.90625011016331
110926_0011_19,Car,159,535.8465760205387,563.68264170572,179.58148444333875,196.21652802239015,463.05416574232856,63.873406372267546
110926_0011_19,Car,160,535.6680409892327,563.5235523394987,179.58368119027753,196.22799239930484,463.6357998004188,63.840566060960484
110926_0011_19,Car,161,535.4893085441009,563.364297034369,179.58588022689995,196.23946946140364,464.2186082334423,63.80772915802553
110926_0011_19,Car,162,535.3103784854051,563.2048756448102,179.58808155521217,196.25095922152946,464.80259373060204,63.774895692232406
110926_0011_19,Car,163,535.1312502927649,563.0452877397222,179.59028518116355,196.26246171311473,465.38776003516807,63.74206563364967
110926_0011_19,Car,164,534.9519238933955,562.8855332868837,179.5924911051957,196.2739769408503,465.9741094361828,63.709239034544744
110926_0011_19,Car,165,534.772398829486,562.7256119111515,179.59469933248536,196.28550493415094,466.56164548801524,63.676415876748486
110926_0011_19,Car,166,534.592674641926,562.5655232363583,179.59690986822338,196.2970457225149,467.1503717585473,63.64359614211205
110926_0011_19,Car,167,534.4127512565888,562.4052672293631,179.5991227128641,196.30859931071925,467.74029056215846,63.61077988291924
110926_0011_19,Car,168,534.3956610080673,562.3885240433856,179.59927884940512,196.30904990651024,467.7543325530683,63.60983527181658
110926_0011_19,Car,169,534.3785701608954,562.3717803112787,179.59943499102414,196.30950051794431,467.76837592175247,63.6088906948304
110926_0011_19,Car,170,534.3614787169513,562.355036034887,179.59959113770395,196.3099511449719,467.782420666796,63.6079461520678
110926_0011_19,Car,171,534.344386670474,562.3382912085693,179.59974728949723,196.31040178774498,467.7964667930404,63.6070016432136
110926_0011_19,Car,172,534.3272940290724,562.3215458397846,179.5999034463343,196.31085244606277,467.8105142943671,63.60605716869155
110926_0011_19,Car,173,534.3102007888948,562.3047999247632,179.60005960825043,196.3113031200269,467.8245631740638,63.60511272829207
110926_0011_19,Car,174,534.2931069499098,562.288053463478,179.60021577524574,196.3117538096381,467.8386134322759,63.60416832201666
110926_0011_19,Car,175,534.2760125044443,562.2713064484162,179.6003719473904,196.31220451509878,467.8526650754383,63.60322394944468
110926_0011_19,Car,176,534.2589174677504,562.254558894523,179.60052812454504,196.31265523600666,467.8667180911252,63.60227961142201
110926_0011_19,Car,177,534.2418218321552,562.2378107942861,179.60068430677958,196.3131059725641,467.88077248578105,63.601335307527975
110926_0011_19,Car,178,534.2247255976271,562.2210621476781,179.60084049409443,196.31355672477193,467.89482825954826,63.6003910377641
110926_0011_19,Car,179,534.2076287641348,562.2043129546724,179.6009966864898,196.31400749263088,467.90888541257453,63.599446802131894
110926_0011_19,Car,180,534.1905313316469,562.1875632152421,179.60115288396585,196.31445827614178,467.9229439450136,63.59850260063289
110926_0011_19,Car,181,534.1734333001322,562.17081292936,179.60130908652292,196.31490907530548,467.93700385700276,63.59755843326861
110926_0011_19,Car,182,534.156334669559,562.1540620969995,179.60146529416127,196.31535989012275,467.95106514870037,63.59661430004056
110926_0011_19,Car,183,534.1392354246078,562.1373107031567,179.60162150702072,196.3158107209975,467.965127832831,63.595670200106206
110926_0011_19,Car,184,534.1221356111118,562.120558792736,179.6017777246826,196.31626156672127,467.9791918718181,63.594726135999274
110926_0011_19,Car,185,534.105035167886,562.103806305801,179.6019339477058,196.3167124289072,467.9932573161053,63.59378210434506
110926_0011_19,Car,186,534.0879341560548,562.0870533022364,179.6020901755319,196.31716330594378,468.0073241155417,63.592838108521185
110926_0011_19,Car,187,534.0708325144285,562.0702997221018,179.60224640871985,196.3176141994442,468.02139232058505,63.591894145153205
110926_0011_19,Car,188,534.053730304136,562.0535456252859,179.6024026467111,196.3180651077968,468.0354618810767,63.59095021761848
110926_0011_19,Car,189,534.0366274639839,562.036790951844,179.60255889006478,196.31851603261492,468.0495328474658,63.590006322542784
110926_0011_19,Car,190,534.0195240551049,562.0200357616691,179.6027151382223,196.31896697228674,468.06360516959734,63.58906246330328
110926_0011_19,Car,191,534.0024200163011,562.0032799948128,179.6028713917427,196.3194179284258,468.0776788979381,63.58811863652599
110926_0011_19,Car,192,533.9853154087099,561.9865237111715,179.6030276500674,196.31986889942013,468.0917539823081,63.58717484558779
110926_0011_19,Car,193,533.9682101711288,561.9697668507928,179.6031839137555,196.32031988688334,468.105830473189,63.58623108711497
110926_0011_19,Car,194,533.9511043646997,561.9530094735775,179.60334018224842,196.32077088920337,468.1199083203916,63.58528736448416
110926_0011_19,Car,195,533.9339979282156,561.9362515195692,179.60349645610523,196.32122190799396,468.13398757441394,63.58434367432189
110926_0011_19,Car,196,533.916890922823,561.9194930486722,179.6036527347673,196.32167294164296,468.1480681850459,63.58340002000456
110926_0011_19,Car,197,533.8997832873105,561.9027340009267,179.60380901879384,196.32212399176422,468.16215020280123,63.582456398158925
110926_0011_19,Car,198,533.8811419378054,561.8853272691352,179.6039501753809,196.32285690118164,468.1993624865407,63.58042942814895
