ID,objectType,imageIndex,u0,u1,v0,v1,area,distance
110926_0015_34,Cyclist,93,747.2649264323182,757.8141062021652,171.33220767569463,196.52229492900588,265.7347588533118,49.194280544990825
110926_0015_34,Cyclist,94,748.5038305383217,759.0889744143648,171.15726654775165,196.5761989654254,269.0630568164913,48.77677098087248
110926_0015_34,Cyclist,95,749.7647678468518,760.3871717723869,170.97911459376814,196.63108458846926,272.4855867694213,48.359396262348575
110926_0015_34,Cyclist,96,751.0483290922315,761.7093472753872,170.79766265524646,196.68697896187356,276.00647189442253,47.94215988015314
110926_0015_34,Cyclist,97,752.355125959601,763.0561737777506,170.61281829791983,196.7439102442998,279.63006445867643,47.52506557183315
110926_0015_34,Cyclist,98,753.685792922109,764.4283500237786,170.42448553248164,196.80190767455088,283.3609635560229,47.108117047311225
110926_0015_34,Cyclist,99,755.0070191880143,765.8448113098759,170.99508713637968,197.46721276517428,286.89939458868173,46.96263897421317
110926_0015_34,Cyclist,100,756.3374221871685,767.271450214925,171.56978747999946,198.13730273163662,290.48995638925004,46.817349861555215
110926_0015_34,Cyclist,101,757.6770977430056,768.7083766948763,172.1486308281459,198.8122293135423,294.13359275308517,46.672251486983676
110926_0015_34,Cyclist,102,759.0261435018657,770.1557028148012,172.73166229457914,199.49204524315164,297.83126926300537,46.52734559596996
110926_0015_34,Cyclist,103,760.3846573889475,771.6135410960386,173.31892717617265,200.1768034690757,301.5839695124471,46.382634070475426
110926_0015_34,Cyclist,104,761.7527404171042,773.0820075337807,173.9104721684794,200.8665585737052,305.39270330501586,46.23811863142724
110926_0015_34,Cyclist,105,762.3482668254428,773.7568591078094,174.2486510559143,201.32910697050968,308.9498803502221,46.04031526546522
110926_0015_34,Cyclist,106,762.9491146716556,774.4379575690465,174.58995928004433,201.79593889733897,312.56522569271704,45.84256054274795
110926_0015_34,Cyclist,107,763.5553556453519,775.1253901125077,174.9344405034742,202.26711416810898,316.2399763793453,45.64485508078254
110926_0015_34,Cyclist,108,764.1670625465448,775.819245355822,175.2821391007776,202.74269357317792,319.97540075652233,45.447199566832
110926_0015_34,Cyclist,109,764.7843097224157,776.5196138395783,175.63310040919905,203.22273922233472,323.7728019548178,45.249594625582425
110926_0015_34,Cyclist,110,765.0152580715447,776.8201371983488,175.83348486688325,203.55336706327964,327.22985873770693,45.04643109831003
110926_0015_34,Cyclist,111,765.2483175029265,777.1235082399677,176.03576755874184,203.8871294213692,330.74023440505437,44.843281376696915
110926_0015_34,Cyclist,112,765.4835171098514,777.4297676592388,176.2399756006242,204.22407110870535,334.3050163375238,44.64014563409042
110926_0015_34,Cyclist,113,765.7208864515941,777.7389568374911,176.44613656557436,204.56423769381544,337.92531847697046,44.437024107808334
110926_0015_34,Cyclist,114,765.9604557239504,778.0511180671815,176.65427863357195,204.9076757487902,341.60228456932333,44.23391696300649
110926_0015_34,Cyclist,115,765.1889828161937,777.3147404286664,177.40835234460437,205.79907570549648,344.2590299169419,44.01830308661924
110926_0015_34,Cyclist,116,764.4102689380998,776.5711895747255,178.16976831264463,206.69916216101964,346.9436944011273,43.80279647260719
110926_0015_34,Cyclist,117,763.6242117289362,775.8203602525797,178.9386342259922,207.6080626252332,349.65660684510635,43.5873987312167
110926_0015_34,Cyclist,118,762.7883358314117,775.017531507516,176.2743333611479,205.0821579205405,352.2965235396943,43.364493140281006
110926_0015_34,Cyclist,119,763.7357369859996,776.1718569009691,176.0763017341829,205.27034424561973,363.0606134749486,42.818138751371436
110926_0015_34,Cyclist,120,765.15265341634,777.6484599859446,176.12858421845567,205.31895704936434,364.7572525896765,42.84147517733284
110926_0015_34,Cyclist,121,766.5692259657469,779.1246844627789,176.18085331990457,205.36755755247069,366.452453657131,42.86496581554566
110926_0015_34,Cyclist,122,767.985454637015,780.6005303405587,176.23310903884726,205.4161457551119,368.1462174349757,42.888610410496995
110926_0015_34,Cyclist,123,770.7625450135885,783.6001919197315,175.85824422017146,205.28931417431585,377.8256841413014,42.572095955267734
110926_0015_34,Cyclist,124,773.5854615568499,786.6513049174165,175.4769522897887,205.16030648440247,387.83805632304245,42.25619186531655
110926_0015_34,Cyclist,125,774.6671672920806,787.836862114681,175.94985665916795,205.76366294590883,392.638730296502,42.09232774541301
110926_0015_34,Cyclist,126,775.7580387043338,789.0328643578338,176.42692567264314,206.37233678104153,397.52011158637043,41.92858047672342
110926_0015_34,Cyclist,127,776.8581928674042,790.239450383247,176.90821462312317,206.98639863932826,402.48392592974636,41.76495142147175
110926_0015_34,Cyclist,128,777.9677485253803,791.4567610308424,177.39377964132825,207.60592024199536,407.53194237917575,41.60144201125294
110926_0015_34,Cyclist,129,779.0868268749758,792.6849401101437,177.88367804120722,208.23097482275895,412.6659780167847,41.438053637700094
110926_0015_34,Cyclist,130,779.5947356537811,793.2967168117881,177.93317017258877,208.45827565760732,418.25442020190064,41.210754076160555
110926_0015_34,Cyclist,131,780.1083942765372,793.9157018743668,177.9832452049635,208.68825541282766,423.95352073448004,40.98347907951141
110926_0015_34,Cyclist,132,780.6279009744472,794.5420235017577,178.03391350086244,208.9209617463443,429.76617379458514,40.75622904177667
110926_0015_34,Cyclist,133,781.1533560716304,795.175812766177,178.08518565453625,209.15644338267165,435.6953659378779,40.52900443387372
110926_0015_34,Cyclist,134,781.6848623992964,795.81720412116,178.13707253344117,209.39475030354467,441.7441836790006,40.30180565149093
110926_0015_34,Cyclist,135,782.3293090527234,796.5796548091441,178.13696981180118,209.58780833121696,448.1853232310312,40.07030726311326
110926_0015_34,Cyclist,136,782.9814445359184,797.351584992735,178.1368658149228,209.78326727109987,454.7632338780686,39.83884360770721
110926_0015_34,Cyclist,137,783.6414073248673,798.1331726246265,178.13676051887805,209.9811722056728,461.48174027393884,39.60741527696434
110926_0015_34,Cyclist,138,784.3093390406503,798.9245999023384,178.1366538991685,210.18156929312366,468.34479777337805,39.3760229457636
110926_0015_34,Cyclist,139,784.9853849949571,799.726053935968,178.1365459306355,210.38450593646706,475.35650246892254,39.14466721740774
110926_0015_34,Cyclist,140,785.9436028114301,800.7851977335121,178.26694735156997,210.63703186155544,480.423681890765,39.01449563531663
110926_0015_34,Cyclist,141,786.9087983068657,801.8523862730465,178.39833878967724,210.89147661404527,485.564063375679,38.884393468019304
110926_0015_34,Cyclist,142,787.8810480487476,802.9277116405892,178.53073157209334,211.14786216679997,490.7789913897147,38.754361404926954
110926_0015_34,Cyclist,143,788.860429435976,804.011267008826,178.6641371595027,211.40621075216677,496.0698388007558,38.624400183227756
110926_0015_34,Cyclist,144,789.8470213727747,805.1031473867313,178.79856723842428,211.66654504071636,501.438011175694,38.49451050084624
110926_0015_34,Cyclist,145,791.3247718909142,806.7048982825276,178.83465721854898,211.82140342863218,507.34032595915113,38.37980300991224
110926_0015_34,Cyclist,146,792.8127844852612,808.3182602366608,178.87100869303234,211.9773848500037,513.3301127186318,38.26524668426693
110926_0015_34,Cyclist,147,794.3111665364222,809.9433600820253,178.90762451692922,212.13450157736125,519.4089731246319,38.150842877113725
110926_0015_34,Cyclist,148,795.8200264771482,811.5803260159024,178.94450757597698,212.29276601536927,525.5785421006109,38.0365929902869
110926_0015_34,Cyclist,149,797.3394748253197,813.2292887257532,178.98166081195973,212.45219080967496,531.8404928125727,37.92249839773016
110926_0015_34,Cyclist,150,800.0255327400769,816.3901265109427,179.13549353226134,212.99664068627666,554.1239177909688,37.53747250035818
110926_0015_34,Cyclist,151,802.772497371138,819.6249910136224,179.29294199295686,213.55392361738683,577.3829750109821,37.152987739758935
110926_0015_34,Cyclist,152,805.5824641814918,822.9365136288179,179.45413481596302,214.12449845121824,601.671204882997,36.76906106294343
110926_0015_34,Cyclist,153,808.4576248697256,826.3274510896077,179.61920674629732,214.70884599725971,627.0457555330538,36.38571022256456
110926_0015_34,Cyclist,154,811.4002749546453,829.8006953765142,179.78829913557843,215.30747076229835,653.5676909681653,36.002953553652745
110926_0015_34,Cyclist,155,814.3906620319609,833.0371687402616,179.78889505582026,215.47995067766178,665.5135080789994,35.87623737466394
110926_0015_34,Cyclist,156,817.1973272078548,836.0657597678114,179.78462708398055,215.61547833192435,676.0720003376664,35.77962972128086
110926_0015_34,Cyclist,157,820.132424947373,839.2396399881007,179.78276685606977,215.7715178859377,687.6448049748983,35.66874892090864
110926_0015_34,Cyclist,158,823.0923151000616,842.4415721622815,179.78089020877184,215.92893861465532,699.4378809030106,35.558395389372265
110926_0015_34,Cyclist,159,826.0773135962359,845.6719302992148,179.77899692330644,216.08775896153884,711.4562750988347,35.44857403421409
110926_0015_34,Cyclist,160,828.9073895007732,849.0234483745187,180.10797604257448,216.73322240220267,736.7556120357133,35.19666823594214
110926_0015_34,Cyclist,161,831.7853599289405,852.4328790708548,180.44268539546349,217.3899846082049,762.870067737116,34.94530614330408
110926_0015_34,Cyclist,162,834.7124541155649,855.9017329023844,180.78327490972617,218.05834381669194,789.831826867605,34.69449955509916
110926_0015_34,Cyclist,163,837.6899426215645,859.4315725361024,181.11940392943634,218.73860864759902,817.9028266615329,34.444260662483686
110926_0015_34,Cyclist,164,840.7191411332058,863.0240174919714,181.45777755882764,219.4310990278141,846.9902402974053,34.19460189055195
110926_0015_34,Cyclist,165,844.2942208407518,867.0450614702867,181.90969239607034,220.37031819096026,875.0115679717188,33.85039192643449
110926_0015_34,Cyclist,166,847.9533198387417,871.1654562547681,182.37222156773296,221.33275793395933,904.3572849744037,33.50696474521966
110926_0015_34,Cyclist,167,851.6994354756675,875.3889303235737,182.8457435104258,222.31929024138873,935.1083819117307,33.16434463930663
110926_0015_34,Cyclist,168,855.5357082307592,879.7193997764822,183.3306547209246,223.33083100593413,967.3519250512161,32.82255696009389
110926_0015_34,Cyclist,169,859.4654330273813,884.1609833028854,183.82737118359566,224.36834353182468,1001.1816208435091,32.48162793247396
110926_0015_34,Cyclist,170,863.1304200014791,887.9126721770263,183.81319533357143,224.959202032664,1019.6907140336629,32.07520714335186
110926_0015_34,Cyclist,171,866.9016855933119,891.7758084003224,183.7986360295902,225.5675771498039,1038.9657709429866,31.669444697102055
110926_0015_34,Cyclist,172,869.5878076809546,895.3066616990445,185.42689531394987,227.8162051620689,1090.2044719113553,31.335729226386306
110926_0015_34,Cyclist,173,872.3409937514577,898.9260832780711,187.09457941977055,230.12266687595354,1143.9055571815752,31.00268053922783
110926_0015_34,Cyclist,174,878.2028081621892,905.4833327424728,187.27604804313228,231.0481655664225,1194.1263280251846,30.590380828718207
110926_0015_34,Cyclist,175,884.2562912346026,912.2678166199183,187.46345570003447,232.0057057811312,1247.6963688657231,30.17979747987084
110926_0015_34,Cyclist,176,889.1429295413111,917.8461119453667,187.83569305084626,233.19229848860496,1301.8789191087685,29.748091687643488
110926_0015_34,Cyclist,177,894.1960216401941,923.6261592618567,188.2206191771389,234.4217708223689,1359.7062511984248,29.31756824568908
110926_0015_34,Cyclist,178,899.4242172686331,929.6191071742534,188.61889423225102,235.69648957703427,1421.5028084570702,28.888280054251343
110926_0015_34,Cyclist,179,905.7237741886067,936.8936657595609,188.51094774370802,236.50910631895653,1496.0973983959605,28.44722134099865
110926_0015_34,Cyclist,180,912.2610785550066,944.460435529135,188.3989291346427,237.35438041206783,1576.3340515113596,28.007945680337155
110926_0015_34,Cyclist,181,919.0498487113949,952.3373847051248,188.2826035406992,238.23432094159878,1662.7695909310678,27.570538266900865
110926_0015_34,Cyclist,182,926.104876977684,960.5439830072484,188.16171771877043,239.15110496305027,1756.0289136882727,27.13508954628152
110926_0015_34,Cyclist,183,933.4421418649919,969.1013676986354,188.0359981274157,240.10709608564443,1856.8150414982524,26.70169527666671
110926_0015_34,Cyclist,184,941.2459344121814,978.3165774433561,187.73162362145726,241.0707700625249,1977.3164573043684,26.201843771740894
110926_0015_34,Cyclist,185,949.4192899485508,987.9995741619272,187.4128423202586,242.0833898369106,2109.2052612933308,25.704375682370706
110926_0015_34,Cyclist,186,957.9890977525955,998.186905350777,187.07860653284618,243.14878166238893,2253.898111853701,25.2094320709301
110926_0015_34,Cyclist,187,966.9849178014706,1008.9190242253882,186.72776456477982,244.2711809337468,2413.0317460120614,24.717164703033042
110926_0015_34,Cyclist,188,976.4393272888208,1020.2408335824834,186.35904723076607,245.45528919165642,2588.5044141817507,24.227736631248668
110926_0015_34,Cyclist,189,986.9576061762515,1032.9246808369235,186.86174879821422,247.8125316778213,2801.729187253307,23.699645946993442
110926_0015_34,Cyclist,190,998.0904890107662,1046.4109965551309,187.39380666560143,250.31900861074385,3040.577695320924,23.17523669725483
110926_0015_34,Cyclist,191,1009.8934665964321,1060.7784242940697,187.95786970623334,252.98935525955594,3309.124391395356,22.654764496809744
110926_0015_34,Cyclist,192,1022.4289133053161,1076.116226228303,188.5569151753793,255.84018437474617,3612.2579279879806,22.13850714387551
110926_0015_34,Cyclist,193,1035.76719784155,1092.5261493324329,189.19430166596658,258.89043397188107,3955.8793926535614,21.6267663978149
110926_0015_34,Cyclist,194,1050.9134226631538,1111.1336442313927,190.1783762175054,262.4910560478009,4354.685601573517,21.134428336389295
110926_0015_34,Cyclist,195,1067.0941029883134,1131.1368930799767,191.22961410021503,266.3619742892409,4811.685972677031,20.647967070981995
110926_0015_34,Cyclist,196,1084.4189623817583,1152.6990593802925,192.35513412855207,270.53481206678833,5338.115992936936,20.16780786304752
110926_0015_34,Cyclist,197,1103.0138108434699,1176.0097695345073,193.56309801889546,275.0463259850735,5947.9463426315215,19.694411659537057
110926_0015_34,Cyclist,198,1123.023604986195,1201.2907044691194,194.86290863070786,279.9394914973803,6658.697374893106,19.228277978224664
110926_0015_34,Cyclist,199,1144.616234420369,1228.8026716357574,196.26545521422244,285.2648762010809,7492.544167116081,18.769947900261016
110926_0015_34,Cyclist,200,1167.9872436841356,1242.0,197.78341920347304,291.0823938625874,6905.314275965041,18.320007126832927
110926_0015_34,Cyclist,201,1193.36577098269,1242.0,199.43165874123562,297.4635682822911,4767.706339623905,17.879089038705754
