ID,objectType,imageIndex,u0,u1,v0,v1,area,distance
110926_0051_48,Car,114,551.2769197401916,600.784266907294,174.4067786988945,195.01440908359672,1020.2291117467797,54.60614588722341
110926_0051_48,Car,115,558.199096227809,607.8852620912154,173.69683830171726,194.50384764629067,1033.82051741592,53.97933882792382
110926_0051_48,Car,116,565.287057694251,615.1393748412263,172.94336294050302,193.98109604556817,1048.7797428071299,53.3577085194073
110926_0051_48,Car,117,570.9827502447617,620.7737380024794,173.67407141761032,194.85015452588897,1054.3780948007131,53.0285450324435
110926_0051_48,Car,118,576.7546542135785,626.4710626106374,174.3847920012667,195.73040305012216,1061.2271163896708,52.70273060310969
110926_0051_48,Car,119,582.4299300892816,632.6053162165178,177.6060161042755,199.35928445649964,1091.4786391022342,52.17493348424077
110926_0051_48,Car,120,588.223518099812,638.8665674066433,180.89438218296718,203.06581343820523,1122.8288862620398,51.651893374264986
110926_0051_48,Car,121,590.5247936730649,641.690862896254,179.99884398524893,202.3309442459612,1142.6457878388035,51.18705525329687
110926_0051_48,Car,122,592.8690407621069,644.5665729352189,179.0867314982732,201.58212025549145,1162.9560840229524,50.72291422623811
110926_0051_48,Car,123,595.2574450184967,647.4951417844181,178.15757843543742,200.81894437062394,1183.7775620238554,50.25948960585617
110926_0051_48,Car,124,597.6912360619873,650.4780683544345,177.21090088170638,200.04100427784203,1205.1288391910427,49.796801393469394
110926_0051_48,Car,125,598.7646537973405,651.4120597348868,177.99353748855665,201.02049840738593,1212.3097590016189,49.47557110271474
110926_0051_48,Car,126,599.8631244683422,652.3485788722587,178.7854464842843,202.01373251118667,1219.1471471461148,49.154523488168024
110926_0051_48,Car,127,600.3926411710376,652.7575656518158,177.08604084989537,200.38964540708025,1220.291492766905,48.785471594907335
110926_0051_48,Car,128,600.9401190396858,653.1637259397401,175.3636272665746,198.73882403515265,1220.7370872536385,48.41666975581948
110926_0051_48,Car,129,598.8520764233871,651.019947783463,175.36324874973263,198.91789268636586,1228.7956348186735,48.04564234267167
110926_0051_48,Car,130,596.7370904793139,648.8380200327224,175.3629226664829,199.09964770588803,1236.7054391066747,47.67502638552738
110926_0051_48,Car,131,594.5944138317517,646.617193568574,175.36264808465305,199.2841495533998,1244.4630018826826,47.30483152764125
110926_0051_48,Car,132,592.4232736823174,644.3566980305911,175.36242402897383,199.47146048619234,1252.0648209607318,46.9350678164765
110926_0051_48,Car,133,590.2228693431034,642.0557393935252,175.36224948010232,199.66164475549525,1259.5073976132744,46.565745466319655
110926_0051_48,Car,134,588.0099223501333,640.0584267826376,175.00737858958652,199.48748301645136,1274.1528237698449,46.2301383328372
110926_0051_48,Car,135,585.7640656136176,638.0322041773153,174.64176562733388,199.31058199039484,1289.3931118668825,45.89492476626436
110926_0051_48,Car,136,583.4845265655525,635.9764696281381,174.27048231204733,199.13087921357248,1304.970538668138,45.56011342880778
110926_0051_48,Car,137,581.1705092378543,633.8906047090271,173.89339857471728,198.94831036797837,1320.8973417625386,45.22571332906195
110926_0051_48,Car,138,578.8211917844233,631.7739725195169,173.5103801947575,198.76280908664594,1337.186330140712,44.8917336059637
110926_0051_48,Car,139,576.2288803409217,629.4899281319097,174.57489673886778,200.05947612847402,1357.3354008030446,44.50996878124627
110926_0051_48,Car,140,573.5898450316427,627.1665403516615,175.65913607926282,201.380105673356,1378.0445512782003,44.128841946093075
110926_0051_48,Car,141,570.902772049171,624.8028196086713,176.70448519746245,202.72535896828114,1402.5263337868819,43.7483698085975
110926_0051_48,Car,142,570.3913318426279,624.2577980478328,177.58284617859974,203.78273620355935,1411.2954906095724,43.56756633755042
110926_0051_48,Car,143,569.8767221795047,623.7071077069908,178.4680315258358,204.8495926044344,1420.1296036778845,43.38687024603476
110926_0051_48,Car,144,570.1192433801874,624.010924878316,177.91185304331773,204.43935168362813,1429.6115076656477,43.08566197618033
110926_0051_48,Car,145,570.367042401759,624.3173020806912,177.34836305499573,204.02294042844488,1439.1003761233505,42.78447280281078
110926_0051_48,Car,146,570.6202298368966,624.6263005391345,176.7774134080188,203.6002237880965,1448.5945938191992,42.48330315901061
110926_0051_48,Car,147,571.4884452038121,625.4429369436903,177.87601764672124,204.94711922597094,1460.607526547029,42.24138958841115
110926_0051_48,Car,148,572.3692637362583,626.2669797969734,178.9865264057198,206.31059130624863,1472.7046916332545,41.99966768904501
110926_0051_48,Car,149,573.2629122888645,627.0985634157992,180.1091394015551,207.69093759201243,1484.884064834978,41.758140811031964
110926_0051_48,Car,150,574.1418339244455,627.9100841469103,179.70188442539285,207.41618834401686,1490.1496278380146,41.513699289805146
110926_0051_48,Car,151,575.0336405858559,628.7290685292493,179.29018287133786,207.1379231831614,1495.2963332998522,41.26932075499346
110926_0051_48,Car,152,575.6075277981273,629.1851172592256,177.02553246010103,204.81593637644082,1488.9428519877524,41.06732989945022
110926_0051_48,Car,153,576.1890828479039,629.643766110961,174.56408944640816,202.4702282966645,1491.7138133353433,40.86574170542032
110926_0051_48,Car,154,576.7346440963703,630.0751740302994,174.61659875987002,202.67181856582977,1496.4802918627577,40.661317563972275
110926_0051_48,Car,155,577.287874019105,630.5091924183677,174.66968797354124,202.87550721311527,1501.1508864614193,40.456915322775416
110926_0051_48,Car,156,578.2752766812155,631.2848900605397,174.3841209192417,202.707311219039,1501.4013674612831,40.298023548392074
110926_0051_48,Car,157,579.2729513641514,632.0647297084143,174.09618424760515,202.53764216100174,1501.475141951717,40.139193890601746
110926_0051_48,Car,158,580.2810174443334,632.8487707031694,173.8058509024026,202.3664831867932,1501.3682708421904,39.98042710390548
110926_0051_48,Car,159,581.1569798009155,633.4481508738862,173.11403319080625,201.76120449101586,1497.994135215959,39.86461679602192
110926_0051_48,Car,160,582.0402765150992,634.0491978345781,172.4180221478518,201.15217238480815,1494.432158855949,39.74887277746237
110926_0051_48,Car,161,582.9309636652042,634.6519385698786,171.71778585606683,200.53935818558682,1490.67981916836,39.63319563933633
110926_0051_48,Car,162,584.5643285580841,635.8321100301791,172.6131001955766,201.45659557473587,1478.742017990121,39.60672826866556
110926_0051_48,Car,163,586.2025876175522,637.0119753859417,173.50977518250522,202.3751401320561,1466.6315207978075,39.580466393913255
110926_0051_48,Car,164,587.8457342507925,638.1915523515863,174.40780593080348,203.2949866747308,1454.3487471785202,39.55441042439217
110926_0051_48,Car,165,589.4937615864678,639.370858812522,175.3071875172544,204.2161299878403,1441.89413430782,39.52856076728082
110926_0051_48,Car,166,592.496448570154,641.8829137971567,174.44567926634087,203.28760000365682,1424.4005155734205,39.61357102936882
110926_0051_48,Car,167,595.4865831296133,644.3836185715605,173.58813764632905,202.36332966370946,1407.0215839226864,39.69920386355767
110926_0051_48,Car,168,598.4642408154261,646.8730521441628,172.7345368792754,201.45032475252702,1390.0971573122617,39.785455249839785
110926_0051_48,Car,169,601.4294965473009,649.3512928167913,171.8848514089967,200.54989385341432,1373.680324077677,39.87232117407918
110926_0051_48,Car,170,604.8417897953159,652.1697023460686,172.36036042797565,200.90852963855974,1351.1252558826138,40.0284656742287
110926_0051_48,Car,171,608.2282892725159,654.9666468837951,172.8320690483024,201.26441202114995,1328.8810135914896,40.185344016270484
110926_0051_48,Car,172,611.5892838691761,657.7423720373763,173.30002186191786,201.61757195314732,1306.9423860679378,40.34294762518845
110926_0051_48,Car,173,615.3767397162238,661.2228964768409,173.24893126788163,201.33437612490994,1287.6097076069864,40.66329474568375
110926_0051_48,Car,174,619.1030165540565,664.6522392160466,173.19867875978207,201.05578243486082,1268.8694180143057,40.98464104036618
110926_0051_48,Car,175,622.7695956929448,668.0315123456147,173.1492443867864,200.78167987855275,1250.6969921386071,41.30696319010449
110926_0051_48,Car,176,626.3779112357325,671.3617957605413,173.10060882361086,200.51196098950652,1233.0691004995178,41.63023852822956
110926_0051_48,Car,177,629.9293519429551,674.6441383172139,173.05275334616783,200.24652169936036,1215.9635426240827,41.95444502068396
110926_0051_48,Car,178,633.4252630102139,677.8795589409016,173.00565980834088,199.9852612046015,1199.359184561363,42.27956124674854
110926_0051_48,Car,179,636.8669477625864,681.0690476861727,172.95931061982955,199.72808183952083,1183.2359002844141,42.605566380335695
110926_0051_48,Car,180,640.255669270552,684.2135667525554,172.91368872500468,199.4748889550543,1167.5745167114871,42.93244017183841
110926_0051_48,Car,181,643.019801035421,686.0579039293082,173.9154214330985,200.13443982647138,1128.4168113907033,43.466542408175414
110926_0051_48,Car,182,645.7169363926334,687.8585874260659,174.89205610548058,200.7824130428215,1091.062387184429,44.00109579414913
110926_0051_48,Car,183,648.349490602083,689.6171401538618,175.8445215693149,201.41466304848947,1055.219637551977,44.53608402889158
110926_0051_48,Car,184,650.9197651043012,691.3350158499229,176.77370176388948,202.03142665847983,1020.7972848788014,45.071491793228766
110926_0051_48,Car,185,653.4299513003501,693.0136010564006,177.67570977847095,202.63326322415284,987.9110543617829,45.60730409248375
110926_0051_48,Car,186,655.8821403343455,694.6542211581107,178.49918057388052,203.22070584639104,958.5049759525299,46.14350694220289
110926_0051_48,Car,187,658.2783267847,696.2581423926156,179.30443293839673,203.7942624242811,930.1192081431832,46.68008688391244
110926_0051_48,Car,188,659.9297453631444,697.5933081806984,177.95581365278173,202.34162961681758,918.4567114187745,46.6763004496806
110926_0051_48,Car,189,661.5827047342616,698.9282580745422,176.51573265141764,200.90750105300214,910.9240879051453,46.672877427920476
110926_0051_48,Car,190,663.2372006399681,700.262997188621,175.0579107693544,199.4735112311442,904.0070553114218,46.66981789838166
110926_0051_48,Car,191,664.8932282882788,701.5975302624643,173.59954960340718,198.03853614641292,897.0159420175373,46.66712193319986
110926_0051_48,Car,192,666.5507834631139,702.9318625555187,172.1406528315504,196.60257759982937,889.9512197472128,46.6647895949046
110926_0051_48,Car,193,667.9071317949658,703.6161673922611,171.96633319722852,196.17335551012684,864.4094214758069,47.15119297327643
110926_0051_48,Car,194,669.2358147169025,704.2864921863734,171.79572002681476,195.75300238684602,839.7189770464998,47.63770080541678
110926_0051_48,Car,195,670.5376767474606,704.9432541011499,171.62869713608308,195.34124656991816,815.8439537989941,48.12430987266892
110926_0051_48,Car,196,671.8135287818207,705.5868542402484,171.46515307961536,194.93782721931478,792.7502630996888,48.61101728562531
110926_0051_48,Car,197,673.0641483278678,706.2176776959542,171.3049810935935,194.54249423085065,770.4055742373487,49.09781991952862
110926_0051_48,Car,198,674.2902828507835,706.8360951712316,171.14807864197684,194.1550071695935,748.7791779297756,49.58471506839169
110926_0051_48,Car,199,675.4926502163411,707.4424631433841,170.99434733642786,193.77513512124344,727.8419080555242,50.071700033379585
110926_0051_48,Car,200,676.6719408720404,708.0371249090118,170.84369263530985,193.40265599467455,707.5660374497686,50.55877242239056
110926_0051_48,Car,201,677.8288167532177,708.6204099818876,170.69602396259097,193.0373568593666,687.9252347438184,51.045929128963294
110926_0051_48,Car,202,678.9639178912751,709.1926373783112,170.5512538447403,192.67903185100582,668.8943942228092,51.533168563369834
110926_0051_48,Car,203,680.0778563889916,709.7541125366849,170.40929866153647,192.32748406659172,650.4496843730543,52.02048759930701
110926_0051_48,Car,204,681.17122512772,710.3051316674541,170.27007751854305,191.98252280890043,632.5683518383614,52.507884822437966
110926_0051_48,Car,205,682.2445913932635,710.8459785038849,170.1335130434499,191.6439655915405,615.2287802525923,52.99535727329593
110926_0051_48,Car,206,683.2985051829954,711.3769284550408,169.99953031327306,191.3116355117293,598.4103105806128,53.48290369731478
110926_0051_48,Car,207,684.400836762527,711.8921631851156,170.36008666860795,191.4173643329319,578.8924938410137,54.111509186008455
110926_0051_48,Car,208,685.4778045293792,712.395601471769,170.71209856138404,191.52061943492913,560.119539545567,54.74017959334172
110926_0051_48,Car,209,686.5302798243507,712.8876378016694,171.05586563912277,191.62148605018356,542.0554191999805,55.36891265179866
110926_0051_48,Car,210,687.5590947726988,713.3686495425703,171.39167382045602,191.72004557416867,524.6662241597555,55.997706417823544
110926_0051_48,Car,211,688.5650433095599,713.8389973210546,171.71979569541338,191.81637566816048,507.9200380195368,56.626558535504834
110926_0051_48,Car,212,689.5488853447986,714.2990268770046,172.04049194492706,191.9105506624344,491.78676551155104,57.25546752454648
110926_0051_48,Car,213,690.2976648265719,714.5371643996026,172.08458894454813,191.7263060737425,476.10539396669657,57.90592140091309
110926_0051_48,Car,214,691.0297846827555,714.7698831370891,172.12767919927626,191.5462178334054,460.998019013507,58.55640452425507
110926_0051_48,Car,215,691.7457999910152,714.9973604358314,172.1697969626264,191.3701468641648,446.43809629724024,59.206915872435864
110926_0051_48,Car,216,692.3734999076223,715.1503431654047,171.74087872751755,190.72984643569336,432.50874111621164,59.857280938949856
110926_0051_48,Car,217,692.9876925211154,715.299871188361,171.3215258338021,190.10357665526251,419.06847366571134,60.50770584527555
110926_0051_48,Car,218,693.5888138782251,715.4460550299647,170.91142301840844,189.4908822090707,406.0957199992089,61.15818862404132
110926_0051_49,Car,143,737.7887077563117,763.1448672735847,176.63282883456762,192.1648380065197,393.83210218776395,70.5679994936505
110926_0051_49,Car,144,735.0829151213701,760.3997959624822,175.77975536949793,191.40063618156955,395.47197815243237,70.09201715768803
110926_0051_49,Car,145,732.3436575224782,757.6214961880221,174.8966323226187,190.62657744503355,397.6190150222612,69.61704290342851
110926_0051_49,Car,146,729.5702849227823,754.809385113894,174.0023325663261,189.8424741622105,399.79092077992203,69.14309754806816
110926_0051_49,Car,147,727.1412864786773,752.3362331941782,175.23493703386754,191.1697352414726,401.4763917628693,68.66417695362308
110926_0051_49,Car,148,724.6805430771283,749.8312687928947,176.48399775005907,192.51502695136645,403.19201838352325,68.18622857386647
110926_0051_49,Car,149,722.2981887308682,747.4999881251466,177.00393561993073,193.14690973623613,406.8319953061572,67.72741850251302
110926_0051_49,Car,150,719.8851626714539,745.1398795499213,177.52299350705434,193.78705350146228,410.7442304531794,67.26934531658782
110926_0051_49,Car,151,717.2422779691121,742.5554726480466,176.23576436149332,192.58402386840893,413.82667556029577,66.81233166286471
