ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0056_21,Car,101,1.3602403,1.5046884,4.2087812,60.3457384580675,822.8426400011294,860.5951689629095,169.66567027525903,187.67728977000058,679.9841866237928,,,,,,,,,,
110926_0056_21,Car,102,1.3602403,1.5046884,4.2087812,58.85065847157217,828.4136129313855,867.7123947661124,171.1064703002574,189.64752771294468,728.6409702463438,,,,,,,,,,
110926_0056_21,Car,103,1.3602403,1.5046884,4.2087812,57.360736490887845,834.4155380402141,875.3865233140026,170.05859046099272,189.1572163570071,782.489520335201,,,,,,,,,,
110926_0056_21,Car,104,1.3602403,1.5046884,4.2087812,55.8672731326784,841.4534873214243,884.249972658041,169.72743620427187,189.42872106232343,843.1457485401121,,,,,,,,,,
110926_0056_21,Car,105,1.3602403,1.5046884,4.2087812,54.37932495594853,848.9136034859603,893.6910848197313,169.37470543501593,189.71792126269793,910.9179669929055,,,,,,,,,,
110926_0056_21,Car,106,1.3602403,1.5046884,4.2087812,52.89735726168833,856.8350457911403,903.7682364912359,168.99821835915932,190.0266052409094,986.9292916365662,,,,,,,,,,
110926_0056_21,Car,107,1.3602403,1.5046884,4.2087812,51.421887461165575,865.2619685293051,914.5479410438069,168.59549145258165,190.35681053991922,1072.5277744178213,,,,,,,,,,
110926_0056_21,Car,108,1.3602403,1.5046884,4.2087812,49.95349109914045,874.2443499229054,926.1063253763843,168.16368235002756,190.71086920581203,1169.3416512596982,,,,,,,,,,
110926_0056_21,Car,109,1.3602403,1.5046884,4.2087812,48.51939030516356,883.7328826893379,938.377924269224,167.4755260676786,190.85196368556294,1277.4064056189027,,,,,,,,,,
110926_0056_21,Car,110,1.3602403,1.5046884,4.2087812,47.09351881750648,893.8785381717606,951.5871465184405,166.73480791358634,191.0038382164934,1400.5319647041683,897.0,940.0,165.0,181.0,688.0,0.4158303323916533,3.121461828239376,11.587146518440477,1.7348079135863372,10.003838216493392
110926_0056_21,Car,111,1.3602403,1.5046884,4.2087812,45.676647442817504,904.7520255628001,965.8457207925461,165.93526679583655,191.16777735222888,1541.5473098135817,,,,,,,,,,
110926_0056_21,Car,112,1.3602403,1.5046884,4.2087812,44.26782091650562,916.488506771297,981.3522491423143,166.77674402909423,193.05808743029417,1704.7062875396691,,,,,,,,,,
110926_0056_21,Car,113,1.3602403,1.5046884,4.2087812,42.8701338896013,929.1351022676075,998.2015367827477,167.69106169320003,195.11208762464705,1893.8724918322453,,,,,,,,,,
110926_0056_21,Car,114,1.3602403,1.5046884,4.2087812,41.4915755547612,942.72758158787,1016.475302928243,168.5224913690535,197.17946298675213,2113.3863573210156,944.0,1011.0,167.0,186.0,1273.0,0.528571197424967,1.2724184121300368,5.475302928242968,1.5224913690535118,11.179462986752128
110926_0056_21,Car,115,1.3602403,1.5046884,4.2087812,40.121384960297895,957.3982303954281,1036.401455665902,165.24144635702237,195.24338567204117,2370.249970255517,,,,,,,,,,
110926_0056_21,Car,116,1.3602403,1.5046884,4.2087812,38.78210814836957,973.0511293440684,1057.756209963787,162.52058882220578,193.980377440509,2664.803931192676,,,,,,,,,,
110926_0056_21,Car,117,1.3602403,1.5046884,4.2087812,37.458245814462614,990.1071820073222,1081.2986640197987,159.5210808429762,192.5882215095896,3015.4415633035064,991.0,1075.0,159.0,185.0,2184.0,0.6996013880213918,0.8928179926778057,6.298664019798707,0.5210808429762039,7.5882215095896015
110926_0056_21,Car,118,1.3602403,1.5046884,4.2087812,36.09970404842502,1009.2549305966544,1108.152007617626,160.4350838689285,195.36058811418445,3454.0302833393466,1016.0,1103.0,159.0,186.0,2349.0,0.6214642849341303,6.74506940334561,5.152007617625941,1.4350838689285013,9.360588114184452
110926_0056_21,Car,119,1.3602403,1.5046884,4.2087812,34.78635489770431,1031.2557895149941,1139.2352532008244,166.40875472831567,203.4203119657032,3996.488100670517,1047.0,1135.0,166.0,193.0,2376.0,0.5802984889196222,15.744210485005851,4.235253200824445,0.40875472831567095,10.420311965703206
110926_0056_21,Car,120,1.3602403,1.5046884,4.2087812,33.600410242273476,1052.9265242735846,1170.4109592538916,167.68780884974075,206.81616312363764,4596.972593578057,,,,,,,,,,
110926_0056_21,Car,121,1.3602403,1.5046884,4.2087812,32.331084543580275,1077.4369638903854,1206.5998643126948,164.25881065993346,205.92116695380253,5381.230777343783,,,,,,,,,,
110926_0056_21,Car,122,1.3602403,1.5046884,4.2087812,31.08709674638957,1104.801855174584,1242.0,160.3538260243638,204.90218398279296,6111.952066915036,1101.0,1236.0,162.0,197.0,4725.0,0.735295847928263,3.801855174584034,6.0,1.6461739756362022,7.9021839827929625
110926_0056_21,Car,123,1.3602403,1.5046884,4.2087812,29.88851932614725,1135.1557526026952,1242.0,155.70737311701447,203.52873008063887,5109.436894296309,1155.0,1242.0,156.0,191.0,3045.0,0.5959560834187323,19.844247397304798,0.0,0.2926268829855303,12.528730080638866
110926_0056_21,Car,124,1.3602403,1.5046884,4.2087812,28.721464664526636,1169.4596441773558,1242.0,150.3235720084817,201.93730081299455,3744.0782528128216,1171.0,1242.0,152.0,202.0,3550.0,0.9458503618622706,1.5403558226441874,0.0,1.6764279915182954,0.06269918700544963
110926_0056_21,Car,125,1.3602403,1.5046884,4.2087812,27.59062519011205,1208.4898211377038,1242.0,148.33642242893737,204.4024518406634,1878.7826736857007,,,,,,,,,,
110926_0056_22,Van,88,1.7766509,1.8727747,4.9794912,74.01620652984406,784.6684406774986,816.1172523019849,170.65681170475773,189.4890800937109,592.2524610259567,,,,,,,,,,
110926_0056_22,Van,89,1.7766509,1.8727747,4.9794912,72.54795390629658,788.1680797563239,820.5987755000502,169.5615408012291,188.8173498917715,624.4792859146601,,,,,,,,,,
110926_0056_22,Van,90,1.7766509,1.8727747,4.9794912,71.0817068714984,791.8172736791904,825.2864204710705,168.41590831100353,188.11473401215025,659.3028890193403,,,,,,,,,,
110926_0056_22,Van,91,1.7766509,1.8727747,4.9794912,69.61759203834939,795.6258187040768,830.1947428107543,167.21635890287982,187.37905213039173,697.0026119680799,,,,,,,,,,
110926_0056_22,Van,92,1.7766509,1.8727747,4.9794912,68.15574715222671,799.6043845507769,835.3397000686259,165.9589949078241,186.60791398994846,737.8956385022475,,,,,,,,,,
110926_0056_22,Van,93,1.7766509,1.8727747,4.9794912,66.69632123818675,803.7646168239104,840.7388284125501,164.639533192037,185.7986929564064,782.3432501656265,,,,,,,,,,
110926_0056_22,Van,94,1.7766509,1.8727747,4.9794912,65.28155167414607,807.8384924545558,846.0778765934324,164.25658951725453,185.93472379687375,828.9585041325093,,,,,,,,,,
110926_0056_22,Van,95,1.7766509,1.8727747,4.9794912,63.84761211616941,812.245394280031,851.8696440796742,164.55244775677372,186.78506645167835,880.9508368671202,,,,,,,,,,
110926_0056_22,Van,96,1.7766509,1.8727747,4.9794912,62.4164337213074,816.865083278317,857.9656928730246,164.8638447718946,187.68007888924552,937.7611308786887,,,,,,,,,,
110926_0056_22,Van,97,1.7766509,1.8727747,4.9794912,60.878160568223244,822.0495146726543,864.842702194948,162.6608167385776,186.13979108694912,1004.7401521209853,,,,,,,,,,
110926_0056_22,Van,98,1.7766509,1.8727747,4.9794912,59.34366942950249,827.517458154495,872.1308975104099,160.32611086008578,184.50742114089476,1078.8114197594336,,,,,,,,,,
110926_0056_22,Van,99,1.7766509,1.8727747,4.9794912,57.87649479577998,832.3002774082995,878.7058495880348,159.57742528687598,184.46419569155395,1154.884820334783,,,,,,,,,,
110926_0056_22,Van,100,1.7766509,1.8727747,4.9794912,56.41222224727652,837.3447268537502,885.6760540459198,158.78374874388467,184.41837201443607,1238.955364737025,,,,,,,,,,
110926_0056_22,Van,101,1.7766509,1.8727747,4.9794912,54.977842139917314,843.7739122783374,894.2952751138489,159.88270171046238,186.31244518956143,1335.2666599570562,,,,,,,,,,
110926_0056_22,Van,102,1.7766509,1.8727747,4.9794912,53.54853202102074,850.5758873447456,903.466899772683,161.05205974238186,188.32789169555625,1442.6463668176764,,,,,,,,,,
110926_0056_22,Van,103,1.7766509,1.8727747,4.9794912,52.00935525765106,859.0269921713466,914.7742717764639,160.24309736538785,188.50504582519014,1575.5267429740134,,,,,,,,,,
110926_0056_22,Van,104,1.7766509,1.8727747,4.9794912,50.47776219838047,868.0476652851996,926.9302507701813,159.3734486209399,188.69548882171594,1726.5575387162626,,,,,,,,,,
110926_0056_22,Van,105,1.7766509,1.8727747,4.9794912,49.0238135568761,877.2758536768594,939.4530364860957,158.46326657501794,188.87447309347272,1890.8831471474025,,,,,,,,,,
110926_0056_22,Van,106,1.7766509,1.8727747,4.9794912,47.57816814060026,887.1387258082118,952.9424386793986,157.48286057026164,189.06726595963295,2078.371143449355,,,,,,,,,,
110926_0056_22,Van,107,1.7766509,1.8727747,4.9794912,46.14407457631337,897.7617022410093,967.629181169258,156.58754925807622,189.43882837949863,2295.236051781997,,,,,,,,,,
110926_0056_22,Van,108,1.7766509,1.8727747,4.9794912,44.72008115337763,909.1694429342102,983.5436588577047,155.6174307168565,189.84146051606294,2545.3853820582904,,,,,,,,,,
110926_0056_22,Van,109,1.7766509,1.8727747,4.9794912,43.307184093594664,921.4522436535392,1000.8465384305385,154.5627203596739,190.27922949558464,2835.6870547418876,,,,,,,,,,
110926_0056_22,Van,110,1.7766509,1.8727747,4.9794912,41.90650609390884,934.71480123694,1019.7277933990392,153.41184977189243,190.75694454984014,3174.8182496505196,,,,,,,,,,
110926_0056_22,Van,111,1.7766509,1.8727747,4.9794912,40.519314111973706,949.0792138464095,1040.41372015093,152.15103990083375,191.28033473359955,3573.854825594687,,,,,,,,,,
110926_0056_22,Van,112,1.7766509,1.8727747,4.9794912,39.1698599617583,964.2192082657077,1062.5409179585627,152.51788186284745,193.5723283134715,4036.5433655191173,,,,,,,,,,
110926_0056_22,Van,113,1.7766509,1.8727747,4.9794912,37.83622765828854,980.7035400415374,1086.9590485401518,152.9226839274635,196.1017168676064,4588.010101533304,993.0,1053.0,153.0,193.0,2400.0,0.523102597179968,12.296459958462606,33.9590485401518,0.07731607253649031,3.101716867606399
110926_0056_22,Van,114,1.7766509,1.8727747,4.9794912,36.520150692404975,998.7195774806955,1114.0433221934422,153.37165916709472,198.90739670927752,5251.3517716213255,1007.0,1081.0,152.0,195.0,3182.0,0.5754868160284413,8.280422519304466,33.043322193442236,1.3716591670947196,3.9073967092775206
110926_0056_22,Van,115,1.7766509,1.8727747,4.9794912,35.19072249036913,1018.8165262347337,1144.3480857791455,149.3348421326978,197.5495352576435,6052.465620929666,,,,,,,,,,
110926_0056_22,Van,116,1.7766509,1.8727747,4.9794912,33.88326369101373,1041.0067433896286,1178.4492697323144,144.79261097118376,196.0223657555219,7041.146921475728,,,,,,,,,,
110926_0056_22,Van,117,1.7766509,1.8727747,4.9794912,32.60041780220894,1065.6352043556265,1217.1079916371107,139.64371837396385,194.29212676909793,8277.746740107821,1067.0,1168.0,142.0,185.0,4343.0,0.5246596853413071,1.3647956443735438,49.10799163711067,2.35628162603615,9.292126769097933
110926_0056_22,Van,118,1.7766509,1.8727747,4.9794912,31.356633238109715,1092.4838519389857,1242.0,138.3932043922027,196.90961435075073,8749.148215361278,1094.0,1203.0,141.0,187.0,5014.0,0.5730843593661714,1.5161480610142917,39.0,2.606795607797295,9.90961435075073
110926_0056_22,Van,119,1.7766509,1.8727747,4.9794912,30.18554292941883,1122.2985157152846,1242.0,140.44479734286827,203.26598181162612,7519.789025434227,1129.0,1241.0,147.0,197.0,5600.0,0.7447017437668911,6.701484284715434,1.0,6.55520265713173,6.265981811626119
110926_0056_22,Van,120,1.7766509,1.8727747,4.9794912,29.047030327369672,1155.8447898086106,1242.0,142.8248673192556,210.62170377059547,5841.05069477644,1160.0,1242.0,150.0,198.0,3936.0,0.6738513677890011,4.155210191389415,0.0,7.175132680744412,12.621703770595474
110926_0056_22,Van,121,1.7766509,1.8727747,4.9794912,27.91619727308383,1193.0022741947728,1242.0,139.10281239656652,212.79225764527794,3610.615233035666,,,,,,,,,,
110926_0056_22,Van,122,1.7766509,1.8727747,4.9794912,26.824845784761383,1235.5426957393775,1242.0,134.67070445315738,215.37474083332603,521.1305179671002,,,,,,,,,,
110926_0056_23,Van,82,1.9710823,2.1622665,5.3138599,71.59357173683891,789.6507803162717,826.4696238927613,170.93770879530194,192.6904283753096,800.9099795795447,,,,,,,,,,
110926_0056_23,Van,83,1.9710823,2.1622665,5.3138599,70.15663452228087,793.4057829646438,831.3904350532238,169.1621120532722,191.41551484261248,845.2877627401257,,,,,,,,,,
110926_0056_23,Van,84,1.9710823,2.1622665,5.3138599,68.72209393995401,797.3235692465834,836.5427648881314,167.30300263511538,190.08066790480135,893.3217104695078,,,,,,,,,,
110926_0056_23,Van,85,1.9710823,2.1622665,5.3138599,67.29010339752138,801.4149585881995,841.943345583137,165.35434697690428,188.6815597812585,945.4143080481285,,,,,,,,,,
110926_0056_23,Van,86,1.9710823,2.1622665,5.3138599,65.86022036513297,805.5731947835407,847.4825653854346,165.71595778237472,189.61889074329864,1001.7568759315856,,,,,,,,,,
110926_0056_23,Van,87,1.9710823,2.1622665,5.3138599,64.4329492716311,809.9244647461028,853.3025275481394,166.09588957812943,190.60368561344896,1063.1007155595955,,,,,,,,,,
110926_0056_23,Van,88,1.9710823,2.1622665,5.3138599,63.011222129743324,814.5624100203797,859.5101888542797,165.2387169890105,190.38237677170977,1130.1516589875926,,,,,,,,,,
110926_0056_23,Van,89,1.9710823,2.1622665,5.3138599,61.59247065108737,819.4256619866535,866.0485639661988,164.33589529248454,190.1492887788341,1203.4953142735085,,,,,,,,,,
110926_0056_23,Van,90,1.9710823,2.1622665,5.3138599,60.17690519647634,824.5310474867176,872.9448048929482,163.38367806436145,189.90345548899796,1283.9220707035836,,,,,,,,,,
110926_0056_23,Van,91,1.9710823,2.1622665,5.3138599,58.76475633133586,829.8971100989648,880.2291173274112,162.37789769915034,189.64380220605534,1372.347702731672,,,,,,,,,,
110926_0056_23,Van,92,1.9710823,2.1622665,5.3138599,57.35627618541648,835.5443386892065,887.9352076778501,161.3139037767063,189.3691298083762,1469.8376714720023,,,,,,,,,,
110926_0056_23,Van,93,1.9710823,2.1622665,5.3138599,55.88861485282467,841.7385011788779,896.4440859747866,160.9567463640266,189.88674912657288,1582.63271927235,,,,,,,,,,
110926_0056_23,Van,94,1.9710823,2.1622665,5.3138599,54.425576845595046,848.2915740576298,905.5011391574615,160.576589328263,190.4376788753444,1708.3399463956578,,,,,,,,,,
110926_0056_23,Van,95,1.9710823,2.1622665,5.3138599,52.967545273336654,855.235682730374,915.1611037365855,160.1711371195833,191.02524140258126,1848.9451889282034,,,,,,,,,,
110926_0056_23,Van,96,1.9710823,2.1622665,5.3138599,51.514945230379126,862.6069044915344,925.4862545495685,159.7377781889471,191.65321607371558,2006.8219910118016,,,,,,,,,,
110926_0056_23,Van,97,1.9710823,2.1622665,5.3138599,50.07084382969744,870.0358087363492,936.2023715018519,157.33436787829453,190.37788244975647,2186.37578088544,,,,,,,,,,
110926_0056_23,Van,98,1.9710823,2.1622665,5.3138599,48.63277650774709,877.9478397167198,947.7024984748498,154.75518078345965,189.00908731294797,2389.369561097337,,,,,,,,,,
110926_0056_23,Van,99,1.9710823,2.1622665,5.3138599,47.17731502802143,886.640882721623,960.4125915746625,153.4234199956947,189.00458936124767,2624.883667086262,,,,,,,,,,
110926_0056_23,Van,100,1.9710823,2.1622665,5.3138599,45.729293993635004,895.9510884215564,974.1470223474686,151.9843772216827,188.99972535448345,2894.4497168371236,,,,,,,,,,
110926_0056_23,Van,101,1.9710823,2.1622665,5.3138599,44.32046061604583,906.8549705975377,989.4305346915803,152.43978561077444,190.99928568917855,3184.0724701585013,,,,,,,,,,
110926_0056_23,Van,102,1.9710823,2.1622665,5.3138599,42.92185314886245,918.5818866441628,1006.0481413168209,152.9350308101358,193.1719285757627,3519.370747206032,,,,,,,,,,
110926_0056_23,Van,103,1.9710823,2.1622665,5.3138599,41.51387497140534,930.9331685200485,1024.8958165144543,151.7848315497432,193.87416966527164,3954.825661666925,,,,,,,,,,
110926_0056_23,Van,104,1.9710823,2.1622665,5.3138599,40.11836259774346,944.3147323165522,1045.5580738430192,150.52393904891835,194.64446972068274,4466.909955130405,,,,,,,,,,
110926_0056_23,Van,105,1.9710823,2.1622665,5.3138599,38.73666331629706,958.8610268572243,1068.3103134041141,149.13556394100675,195.4932270733774,5073.813155819028,,,,,,,,,,
110926_0056_23,Van,106,1.9710823,2.1622665,5.3138599,37.370309300430925,974.730956670154,1093.4866375582378,147.59934066588295,196.43307196333197,5799.283010534287,,,,,,,,,,
110926_0056_23,Van,107,1.9710823,2.1622665,5.3138599,36.03057834388774,992.8193879562915,1121.6575388691554,146.2142649210418,197.80849135459678,6647.3047314788255,,,,,,,,,,
110926_0056_23,Van,108,1.9710823,2.1622665,5.3138599,34.71072428568061,1012.7082953959215,1153.2084339411083,144.6631352883422,199.34855812844086,7683.309485435984,,,,,,,,,,
110926_0056_23,Van,109,1.9710823,2.1622665,5.3138599,33.413102820539635,1034.6805743062728,1188.7864530395602,142.91418574187284,201.08471832959947,8964.421040814945,,,,,,,,,,
110926_0056_23,Van,110,1.9710823,2.1622665,5.3138599,32.14040646738297,1059.0816719332577,1229.2152046153888,140.92699508348116,203.05697120257014,10570.392322597048,,,,,,,,,,
110926_0056_23,Van,111,1.9710823,2.1622665,5.3138599,30.895716185646815,1086.3378547988036,1242.0,138.64932647201937,205.31698662660028,10377.63099520639,,,,,,,,,,
110926_0056_23,Van,112,1.9710823,2.1622665,5.3138599,29.682555051396207,1116.98135624464,1242.0,136.0124658554984,207.93270029447132,8991.37016812793,,,,,,,,,,
110926_0056_23,Van,113,1.9710823,2.1622665,5.3138599,28.50494895897863,1151.685455840428,1242.0,132.92417176680127,210.99525835580945,7050.954597328753,,,,,,,,,,
110926_0056_23,Van,114,1.9710823,2.1622665,5.3138599,27.358074547618457,1190.9126881859688,1242.0,127.33613466725807,212.70685166004642,4361.360438797989,,,,,,,,,,
110926_0056_23,Van,115,1.9710823,2.1622665,5.3138599,26.255741621053275,1236.1290965261685,1242.0,120.59437048477386,214.77089899371495,552.901308376534,,,,,,,,,,
110926_0056_24,Truck,84,2.3208404,2.297111,5.8691468,58.59256500579252,828.1579716134661,884.5526565079598,159.57168957513457,191.9213249250841,1824.347492012178,,,,,,,,,,
110926_0056_24,Truck,85,2.3208404,2.297111,5.8691468,57.173471823551516,834.105706840692,892.8737413372736,157.9278963384846,191.2338274649736,1957.324109382274,,,,,,,,,,
110926_0056_24,Truck,86,2.3208404,2.297111,5.8691468,55.76019772009868,840.3908457909529,901.7181683376664,157.26991929248442,191.59129152690423,2104.837865266081,,,,,,,,,,
110926_0056_24,Truck,87,2.3208404,2.297111,5.8691468,54.35175424580275,847.0280369032455,911.1190165436958,156.57056851568382,191.97124754885309,2268.864199172968,,,,,,,,,,
