ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0051_44,Van,373,2.3673005,1.9464784,5.2438893,25.43405357481961,213.9009084886,368.08590904062174,168.77573348440956,253.02803528113054,12990.441199036526,214.0,366.0,167.0,245.0,11856.0,0.8737390914400056,0.0990915113999904,2.0859090406217433,1.7757334844095567,8.028035281130542
110926_0051_44,Van,374,2.3673005,1.9464784,5.2438893,24.458609766239444,181.46299021255695,349.7971492406238,167.9332076740383,257.35736680755235,15053.140624532112,183.0,353.0,167.0,249.0,13940.0,0.8739792758758845,1.5370097874430542,3.20285075937619,0.9332076740383002,8.357366807552353
110926_0051_44,Van,375,2.3673005,1.9464784,5.2438893,23.486652408570986,144.27626050451983,329.08739813028984,165.89390799728224,261.25907193110106,17624.54443647711,146.0,346.0,165.0,250.0,17000.0,0.8009436519559961,1.7237394954801744,16.91260186971016,0.8939079972822412,11.259071931101062
110926_0051_44,Van,376,2.3673005,1.9464784,5.2438893,22.538159304968584,101.90007589923549,306.1255431752982,163.56464011958766,265.71638190190345,20861.98719855714,106.0,311.0,165.0,255.0,18450.0,0.8455735618163174,4.099924100764511,4.874456824701781,1.435359880412335,10.716381901903446
110926_0051_44,Van,377,2.3673005,1.9464784,5.2438893,21.616219505046192,53.166666397478544,280.52310262429467,160.87882493287705,270.8570714905263,25004.262199821245,55.0,276.0,162.0,262.0,22100.0,0.8838493143044227,1.8333336025214564,4.5231026242946655,1.1211750671229481,8.857071490526323
110926_0051_44,Van,378,2.3673005,1.9464784,5.2438893,20.708065391697282,0.0,251.2283516410237,158.38636360587364,277.68666698282277,29971.618567664984,6.0,245.0,160.0,263.0,24617.0,0.8213436970186909,6.0,6.228351641023693,1.6136363941263596,14.686666982822771
110926_0051_44,Van,379,2.3673005,1.9464784,5.2438893,19.83552801789865,0.0,218.04179506194797,155.43287202843197,285.78191785990805,28421.53993770717,0.0,218.0,158.0,267.0,23762.0,0.8360560353900701,0.0,0.04179506194796545,2.567127971568027,18.78191785990805
110926_0051_44,Van,380,2.3673005,1.9464784,5.2438893,19.003514078913412,0.0,180.13271748348214,151.87739971829322,295.53057762121364,25876.637310791164,0.0,171.0,157.0,270.0,19323.0,0.7467353569909896,0.0,9.13271748348214,5.122600281706781,25.530577621213638
110926_0051_44,Van,381,2.3673005,1.9464784,5.2438893,18.217576387367988,0.0,136.4158492095879,147.51501737117883,307.49681295105603,21824.05250210364,0.0,127.0,157.0,272.0,14605.0,0.6692157654309258,0.0,9.41584920958789,9.484982628821172,35.49681295105603
110926_0051_44,Van,382,2.3673005,1.9464784,5.2438893,17.483930055931825,0.0,85.44583734766891,142.03587656895297,322.53438661243837,15422.846330672237,,,,,,,,,,
110926_0051_44,Van,383,2.3673005,1.9464784,5.2438893,16.80942304895665,0.0,25.25430821098886,134.94819785106603,341.99986229921944,5228.946549571911,,,,,,,,,,
110926_0051_44,Van,384,2.3673005,1.9464784,5.2438893,16.201443409271416,0.0,0.0,125.42177850037899,368.1866227327229,0.0,,,,,,,,,,
110926_0051_45,Car,362,1.4351811,1.6570345,4.5325832,9.336963401002224,0.0,136.54763142371965,206.90169916170296,375.0,22953.424825821327,1.0,131.0,248.0,354.0,13780.0,0.6003461402630542,1.0,5.5476314237196505,41.098300838297035,21.0
110926_0051_45,Car,363,1.4351811,1.6570345,4.5325832,10.212946445976252,0.0,251.15369451595967,197.40071130590536,375.0,44604.717498928374,0.0,242.0,198.0,363.0,39930.0,0.8951967917061535,0.0,9.153694515959671,0.5992886940946391,12.0
110926_0051_45,Car,364,1.4351811,1.6570345,4.5325832,11.06063849723485,0.0,326.0486641714805,194.0059499827865,362.86604690127837,55056.609032141,,,,,,,,,,
110926_0051_45,Car,365,1.4351811,1.6570345,4.5325832,12.046356013644656,30.468851346795564,385.02267355314143,192.72429966472686,331.078373853102,49053.96582130874,,,,,,,,,,
110926_0051_45,Car,366,1.4351811,1.6570345,4.5325832,13.12419247431643,146.6865751040048,431.8221297705993,191.70694823098304,308.82543457801575,33394.64456627315,,,,,,,,,,
110926_0051_45,Car,367,1.4351811,1.6570345,4.5325832,14.273294123709228,234.14541250979045,469.8638535622062,190.87979355099498,292.37677553374385,23924.710364498696,,,,,,,,,,
110926_0051_45,Car,368,1.4351811,1.6570345,4.5325832,15.477796834730146,302.3454469756528,501.3954792995412,190.19406713121188,279.72347042306916,17820.83061918263,,,,,,,,,,
110926_0051_45,Car,369,1.4351811,1.6570345,4.5325832,16.725735329039416,357.017466656598,527.9561149583462,189.6163610065496,269.68778765282894,13687.301438507577,,,,,,,,,,
110926_0051_45,Car,370,1.4351811,1.6570345,4.5325832,18.008081921275966,401.82372750088336,550.6351634808523,189.12302096129568,261.53359396178536,10775.521348335235,,,,,,,,,,
110926_0051_45,Car,371,1.4351811,1.6570345,4.5325832,19.317985697688822,439.2139744432846,570.2253732683797,188.69682938558034,254.777123135255,8657.271718918068,,,,,,,,,,
110926_0051_45,Car,372,1.4351811,1.6570345,4.5325832,20.459239785456038,466.66335196281096,586.4024889665892,189.35164593700716,251.08775323341604,7392.228209644656,,,,,,,,,,
110926_0051_45,Car,373,1.4351811,1.6570345,4.5325832,21.611769670655377,490.64961708812865,600.8960000538326,188.71469852619217,246.35995579598577,6355.181109122196,,,,,,,,,,
110926_0051_45,Car,374,1.4351811,1.6570345,4.5325832,22.770432424951196,511.77125896878573,613.9386398288161,185.61548071482582,239.1231405092657,5466.737457147476,,,,,,,,,,
110926_0051_45,Car,375,1.4351811,1.6570345,4.5325832,23.872484892564525,532.0574793879198,624.9870638219404,185.0338354331335,235.53348976061716,4692.911890714748,,,,,,,,,,
110926_0051_45,Car,376,1.4351811,1.6570345,4.5325832,24.983167320129624,550.3714693832828,635.0664179824723,184.08728242288964,231.81003679580488,4041.8762286258016,554.0,607.0,185.0,233.0,2544.0,0.6043765230147202,3.628530616717171,28.06641798247233,0.9127175771103566,1.1899632041951236
110926_0051_45,Car,377,1.4351811,1.6570345,4.5325832,26.07195073142691,563.1145821287894,643.0148184247965,183.7520367220925,229.17464889293163,3629.2774456319376,,,,,,,,,,
110926_0051_45,Car,378,1.4351811,1.6570345,4.5325832,27.16550527865435,574.7301587831525,650.3601561065861,183.44220363857258,226.77566504049383,3277.3095698424177,580.0,634.0,182.0,225.0,2322.0,0.6688509331607798,5.269841216847453,16.360156106586146,1.442203638572579,1.7756650404938341
110926_0051_45,Car,379,1.4351811,1.6570345,4.5325832,28.263277058679968,585.3615470951039,657.1685268930789,183.15499926042676,224.58264219496238,2974.7939192779218,589.0,644.0,182.0,226.0,2420.0,0.7311682748900451,3.6384529048960985,13.168526893078933,1.154999260426763,1.417357805037625
110926_0051_45,Car,380,1.4351811,1.6570345,4.5325832,29.274513833775487,591.4896150298363,659.1172090976395,184.49184628748026,224.55392141258724,2709.301754074572,596.0,650.0,183.0,224.0,2214.0,0.7647119170467216,4.510384970163727,9.117209097639488,1.4918462874802572,0.5539214125872434
110926_0051_45,Car,381,1.4351811,1.6570345,4.5325832,30.28652229707728,597.188840756976,660.9374500403907,185.74325728603594,224.52680392059702,2472.3971610317262,600.0,654.0,182.0,223.0,2214.0,0.7522300400011224,2.811159243024008,6.937450040390672,3.7432572860359414,1.5268039205970183
110926_0051_45,Car,382,1.4351811,1.6570345,4.5325832,31.299227504339083,602.5029745795026,662.6413072501969,186.91720396026372,224.5011222297564,2260.234179958933,605.0,659.0,181.0,223.0,2268.0,0.7552906370703368,2.49702542049738,3.64130725019686,5.91720396026372,1.5011222297563904
110926_0051_45,Car,383,1.4351811,1.6570345,4.5325832,32.327085346425974,605.522045167769,662.4881786090627,187.15082772259976,223.45164510671978,2067.917207131818,608.0,660.0,183.0,222.0,2028.0,0.7934970229255895,2.4779548322310347,2.488178609062743,4.150827722599757,1.4516451067197806
110926_0051_45,Car,384,1.4351811,1.6570345,4.5325832,33.35508963519678,608.3481965633354,662.3409693049148,187.37066061784006,222.47232182099341,1895.2360161937743,610.0,656.0,184.0,221.0,1702.0,0.7545041551744969,1.6518034366646361,6.340969304914779,3.370660617840059,1.4723218209934146
110926_0051_45,Car,385,1.4351811,1.6570345,4.5325832,34.239888030734484,608.7431352771544,660.3187272565115,186.68788268190565,220.68718983873285,1753.534393501356,611.0,658.0,185.0,220.0,1645.0,0.8542198235224225,2.2568647228456484,2.3187272565114654,1.6878826819056485,0.6871898387328486
110926_0051_45,Car,386,1.4351811,1.6570345,4.5325832,35.124889789981,609.1213049826448,658.392414020728,186.03871687406294,219.00328334808054,1624.2007491344625,609.0,655.0,183.0,219.0,1656.0,0.8553380559632404,0.12130498264480138,3.3924140207279834,3.038716874062942,0.0032833480805436466
110926_0051_45,Car,387,1.4351811,1.6570345,4.5325832,36.018753609279464,608.3935188039671,655.5721828532626,185.55480300832627,217.58576227481998,1511.1778664105732,609.0,650.0,180.0,217.0,1517.0,0.7414081875516473,0.6064811960328598,5.572182853262575,5.5548030083262745,0.5857622748199844
110926_0051_45,Car,388,1.4351811,1.6570345,4.5325832,36.91294320916449,607.7069473168419,652.8821469802298,185.09383344112283,216.24051829107307,1407.0577069491196,608.0,649.0,182.0,216.0,1394.0,0.8260960943921859,0.29305268315806643,3.882146980229777,3.0938334411228254,0.240518291073073
110926_0051_45,Car,389,1.4351811,1.6570345,4.5325832,37.8074353943928,607.0584397232374,650.3132994966843,184.65420819108695,214.96216705841576,1310.9665108257047,603.0,645.0,182.0,215.0,1386.0,0.7433128875816789,4.05843972323737,5.313299496684294,2.6542081910869513,0.03783294158424155
110926_0051_45,Car,390,1.4351811,1.6570345,4.5325832,38.53190859397144,603.9928472467501,646.2302699564646,186.24953657128208,216.13959984609173,1262.479237358247,605.0,642.0,183.0,217.0,1258.0,0.7818279790839703,1.0071527532498976,4.230269956464554,3.2495365712820785,0.8604001539082731
110926_0051_45,Car,391,1.4351811,1.6570345,4.5325832,39.257377813513905,601.0477405973095,642.2920511582535,187.787947947738,217.27108661402934,1216.011727463896,599.0,638.0,183.0,218.0,1365.0,0.7304304911995737,2.0477405973094847,4.292051158253457,4.78794794773799,0.7289133859706567
110926_0051_45,Car,392,1.4351811,1.6570345,4.5325832,39.982130213091324,597.6027267779475,637.9345962471326,187.2921139582751,216.14833641103536,1163.825397338495,595.0,636.0,182.0,218.0,1476.0,0.723320324876202,2.6027267779475096,1.9345962471326175,5.2921139582751096,1.851663588964641
110926_0051_45,Car,393,1.4351811,1.6570345,4.5325832,40.708081723883716,594.2888909164488,633.7274889582463,186.81351858092998,215.06785470774068,1114.3114054431246,593.0,633.0,183.0,214.0,1240.0,0.80837611494311,1.2888909164488496,0.7274889582463402,3.81351858092998,1.067854707740679
110926_0051_45,Car,394,1.4351811,1.6570345,4.5325832,41.43516925496024,591.0989584862897,629.6630145453872,186.35127588427227,214.02730140365978,1067.2997996226738,592.0,627.0,183.0,215.0,1120.0,0.7948711370171464,0.9010415137103109,2.6630145453872274,3.351275884272269,0.9726985963402228
110926_0051_45,Car,395,1.4351811,1.6570345,4.5325832,42.00576342678499,586.9495220303074,624.6836783691156,186.8571495896122,214.1929605544223,1031.4937645942507,588.0,622.0,182.0,213.0,1054.0,0.7427958728473094,1.0504779696925652,2.683678369115569,4.857149589612192,1.1929605544223136
110926_0051_45,Car,396,1.4351811,1.6570345,4.5325832,42.577982263287936,582.9177493510631,619.8325638043351,187.34987237365775,214.35379011616865,996.8446129762102,583.0,617.0,182.0,215.0,1122.0,0.7646576819413973,0.08225064893690615,2.832563804335109,5.349872373657746,0.6462098838313466
110926_0051_45,Car,397,1.4351811,1.6570345,4.5325832,43.14301295732425,580.4609085903072,616.4319876202095,188.10131949105997,214.8161318409932,960.9606263084577,579.0,615.0,183.0,216.0,1188.0,0.7524577960021183,1.4609085903072128,1.4319876202094974,5.101319491059968,1.1838681590068063
110926_0051_45,Car,398,1.4351811,1.6570345,4.5325832,43.70875049560898,578.071762639721,613.114943642488,188.8339933256782,215.26590845776863,926.258386223622,577.0,611.0,184.0,216.0,1088.0,0.7608661992789498,1.071762639720987,2.114943642488015,4.833993325678193,0.7340915422313685
110926_0051_45,Car,399,1.4351811,1.6570345,4.5325832,44.2751677318173,575.7476349505588,609.8783181350983,189.54860167650276,215.70360863646548,892.6882562399137,574.0,607.0,186.0,216.0,990.0,0.767313720480905,1.7476349505587905,2.8783181350983114,3.5486016765027557,0.296391363534525
110926_0051_45,Car,400,1.4351811,1.6570345,4.5325832,44.6771487435033,572.1694198281579,605.2816521045208,190.4878388384102,216.5020851468175,861.3897662585011,566.0,603.0,187.0,218.0,1147.0,0.6648407812815817,6.1694198281578565,2.2816521045208447,3.487838838410198,1.4979148531824933
110926_0051_45,Car,401,1.4351811,1.6570345,4.5325832,45.080575598461586,568.6592045907022,600.7610153632884,191.41095408755564,217.28587051760255,830.6316709938473,567.0,602.0,187.0,219.0,1120.0,0.7416354205302208,1.6592045907021884,1.2389846367116206,4.410954087555638,1.7141294823974533
110926_0051_45,Car,402,1.4351811,1.6570345,4.5325832,45.48540978930189,565.2151858566218,596.314423323514,192.3183944037786,218.0553208952228,800.3987886253715,563.0,595.0,189.0,218.0,928.0,0.7939181713580467,2.215185856621815,1.3144233235140064,3.3183944037785977,0.05532089522279193
110926_0051_45,Car,403,1.4351811,1.6570345,4.5325832,45.88849773838002,561.0547436391153,591.2317460458623,191.47376559414525,216.8905261845017,767.0016455069012,561.0,591.0,189.0,218.0,870.0,0.8689575273255928,0.0547436391152587,0.23174604586233727,2.4737655941452488,1.1094738154982906
110926_0051_45,Car,404,1.4351811,1.6570345,4.5325832,46.29352128363241,556.9709568094115,586.2316269672386,190.64356953385033,215.74555017167484,734.5007757515459,553.0,585.0,186.0,217.0,992.0,0.6878221764369625,3.9709568094115184,1.2316269672386397,4.643569533850325,1.2544498283251642
110926_0051_45,Car,405,1.4351811,1.6570345,4.5325832,46.54065308808338,551.4756031514879,580.0637085377543,190.4857438337461,215.44182308194075,713.4470235754048,550.0,579.0,186.0,216.0,870.0,0.7661637363550666,1.4756031514879169,1.0637085377543372,4.485743833746113,0.558176918059246
110926_0051_45,Car,406,1.4351811,1.6570345,4.5325832,46.790751444493736,546.0376167475591,573.9531290210477,190.32961409191114,215.14056746276455,692.6104733410122,547.0,574.0,189.0,216.0,729.0,0.8882357324482777,0.9623832524408726,0.04687097895225634,1.3296140919111394,0.859432537235449
110926_0051_45,Car,407,1.4351811,1.6570345,4.5325832,47.0437690586875,540.6562302081394,567.9437599604563,190.17514922914197,214.84175820616824,673.0908263493718,539.0,569.0,186.0,214.0,840.0,0.753353765893196,1.656230208139391,1.0562400395436953,4.175149229141965,0.8417582061682367
110926_0051_45,Car,408,1.4351811,1.6570345,4.5325832,47.299659026616034,535.3306886569379,562.4953931414982,190.02231885837804,214.54537078547642,666.1614586591538,537.0,562.0,185.0,212.0,675.0,0.6939857828905863,1.669311343062077,0.495393141498198,5.022318858378043,2.545370785476422
110926_0051_45,Car,409,1.4351811,1.6570345,4.5325832,47.55837502069912,530.0602458812998,557.1024820176688,189.87109316571411,214.25138104055995,659.2975017842339,531.0,558.0,188.0,214.0,702.0,0.8610355158243198,0.9397541187001934,0.8975179823312374,1.8710931657141145,0.2513810405599486
110926_0051_45,Car,410,1.4351811,1.6570345,4.5325832,47.59090837048601,526.4159754550626,553.466177725734,191.8281304490029,216.41068942599168,664.9631926582559,527.0,553.0,190.0,218.0,728.0,0.8478806160002702,0.5840245449373924,0.4661777257340418,1.8281304490029129,1.5893105740083229
110926_0051_45,Car,411,1.4351811,1.6570345,4.5325832,47.62801766878624,523.4410674029398,550.6796837971922,194.5360809451671,219.39844328745158,677.2163504963937,524.0,549.0,192.0,220.0,700.0,0.8225409391100742,0.5589325970602204,1.6796837971921832,2.5360809451671003,0.6015567125484154
110926_0051_45,Car,412,1.4351811,1.6570345,4.5325832,47.655337750507215,519.0556933993561,547.0174423963061,194.18221051381414,219.00349987088248,694.0466627830128,519.0,545.0,192.0,219.0,702.0,0.8560345228403999,0.055693399356073314,2.017442396306137,2.182210513814141,0.0034998708824787172
110926_0051_45,Car,413,1.4351811,1.6570345,4.5325832,47.68037628344078,514.660292522154,543.3428326690552,192.71692233294905,217.37755469980317,707.3295779102631,516.0,542.0,191.0,217.0,676.0,0.8396084816871248,1.339707477845991,1.3428326690551557,1.7169223329490535,0.37755469980317
110926_0051_45,Car,414,1.4351811,1.6570345,4.5325832,47.69435403252881,509.9868978914245,539.363355780692,187.28197408093453,211.35697429556748,707.2382299892708,510.0,538.0,185.0,210.0,700.0,0.8248957180871286,0.013102108575480997,1.363355780692018,2.281974080934532,1.3569742955674826
110926_0051_45,Car,415,1.4351811,1.6570345,4.5325832,47.71291208212938,505.3136570678736,535.3836558685332,181.84913336887342,205.3347200211582,706.2115624669909,508.0,534.0,181.0,207.0,676.0,0.7913894342540824,2.686342932126422,1.3836558685331966,0.8491333688734244,1.6652799788417951
110926_0051_45,Car,416,1.4351811,1.6570345,4.5325832,47.75031204561644,501.12099159354,531.9283777917177,183.05544668752924,206.6599807053851,727.1939955161087,502.0,530.0,180.0,206.0,728.0,0.7904647889126837,0.8790084064600023,1.9283777917177076,3.0554466875292405,0.6599807053850952
110926_0051_45,Car,417,1.4351811,1.6570345,4.5325832,47.789134245692225,496.9287664721547,528.472324707496,184.26142630683432,207.98509120750379,748.32880534999,500.0,524.0,183.0,208.0,600.0,0.7309327025516326,3.0712335278453224,4.472324707496,1.2614263068343234,0.014908792496214573
